date,wtd
2012/11/11 00:00:00,14.14
2012/11/11 08:00:00,14.12
2012/11/11 16:00:00,14.18
2012/11/12 00:00:00,14.24
2012/11/12 08:00:00,14.24
2012/11/12 16:00:00,14.24
2012/11/13 00:00:00,14.27
2012/11/13 08:00:00,14.28
2012/11/13 16:00:00,14.28
2012/11/14 00:00:00,14.29
2012/11/14 08:00:00,14.27
2012/11/14 16:00:00,14.25
2012/11/15 00:00:00,14.25
2012/11/15 08:00:00,14.25
2012/11/15 16:00:00,14.23
2012/11/16 00:00:00,14.25
2012/11/16 08:00:00,14.26
2012/11/16 16:00:00,14.26
2012/11/17 00:00:00,14.28
2012/11/17 08:00:00,14.28
2012/11/17 16:00:00,14.27
2012/11/18 00:00:00,14.28
2012/11/18 08:00:00,14.29
2012/11/18 16:00:00,14.29
2012/11/19 00:00:00,14.32
2012/11/19 08:00:00,14.32
2012/11/19 16:00:00,14.33
2012/11/20 00:00:00,14.36
2012/11/20 08:00:00,14.37
2012/11/20 16:00:00,14.37
2012/11/21 00:00:00,14.4
2012/11/21 08:00:00,14.41
2012/11/21 16:00:00,14.41
2012/11/22 00:00:00,14.43
2012/11/22 08:00:00,14.45
2012/11/22 16:00:00,14.45
2012/11/23 00:00:00,14.46
2012/11/23 08:00:00,14.46
2012/11/23 16:00:00,14.46
2012/11/24 00:00:00,14.48
2012/11/24 08:00:00,14.48
2012/11/24 16:00:00,14.48
2012/11/25 00:00:00,14.49
2012/11/25 08:00:00,14.49
2012/11/25 16:00:00,14.48
2012/11/26 00:00:00,14.49
2012/11/26 08:00:00,14.49
2012/11/26 16:00:00,14.47
2012/11/27 00:00:00,14.47
2012/11/27 08:00:00,14.45
2012/11/27 16:00:00,14.44
2012/11/28 00:00:00,14.45
2012/11/28 08:00:00,14.41
2012/11/28 16:00:00,14.37
2012/11/29 00:00:00,14.41
2012/11/29 08:00:00,14.44
2012/11/29 16:00:00,14.45
2012/11/30 00:00:00,14.46
2012/11/30 08:00:00,14.47
2012/11/30 16:00:00,14.48
2012/12/01 00:00:00,14.5
2012/12/01 08:00:00,14.5
2012/12/01 16:00:00,14.48
2012/12/02 00:00:00,14.46
2012/12/02 08:00:00,14.42
2012/12/02 16:00:00,14.39
2012/12/03 00:00:00,14.43
2012/12/03 08:00:00,14.45
2012/12/03 16:00:00,14.42
2012/12/04 00:00:00,14.38
2012/12/04 08:00:00,14.33
2012/12/04 16:00:00,14.3
2012/12/05 00:00:00,14.32
2012/12/05 08:00:00,14.32
2012/12/05 16:00:00,14.34
2012/12/06 00:00:00,14.37
2012/12/06 08:00:00,14.4
2012/12/06 16:00:00,14.41
2012/12/07 00:00:00,14.43
2012/12/07 08:00:00,14.42
2012/12/07 16:00:00,14.37
2012/12/08 00:00:00,14.36
2012/12/08 08:00:00,14.36
2012/12/08 16:00:00,14.41
2012/12/09 00:00:00,14.47
2012/12/09 08:00:00,14.48
2012/12/09 16:00:00,14.45
2012/12/10 00:00:00,14.42
2012/12/10 08:00:00,14.38
2012/12/10 16:00:00,14.39
2012/12/11 00:00:00,14.43
2012/12/11 08:00:00,14.45
2012/12/11 16:00:00,14.46
2012/12/12 00:00:00,14.51
2012/12/12 08:00:00,14.51
2012/12/12 16:00:00,14.5
2012/12/13 00:00:00,14.52
2012/12/13 08:00:00,14.51
2012/12/13 16:00:00,14.51
2012/12/14 00:00:00,14.52
2012/12/14 08:00:00,14.5
2012/12/14 16:00:00,14.5
2012/12/15 00:00:00,14.49
2012/12/15 08:00:00,14.47
2012/12/15 16:00:00,14.48
2012/12/16 00:00:00,14.51
2012/12/16 08:00:00,14.53
2012/12/16 16:00:00,14.53
2012/12/17 00:00:00,14.53
2012/12/17 08:00:00,14.54
2012/12/17 16:00:00,14.54
2012/12/18 00:00:00,14.56
2012/12/18 08:00:00,14.57
2012/12/18 16:00:00,14.58
2012/12/19 00:00:00,14.62
2012/12/19 08:00:00,14.66
2012/12/19 16:00:00,14.66
2012/12/20 00:00:00,14.68
2012/12/20 08:00:00,14.66
2012/12/20 16:00:00,14.64
2012/12/21 00:00:00,14.62
2012/12/21 08:00:00,14.61
2012/12/21 16:00:00,14.63
2012/12/22 00:00:00,14.68
2012/12/22 08:00:00,14.7
2012/12/22 16:00:00,14.71
2012/12/23 00:00:00,14.71
2012/12/23 08:00:00,14.7
2012/12/23 16:00:00,14.71
2012/12/24 00:00:00,14.74
2012/12/24 08:00:00,14.75
2012/12/24 16:00:00,14.75
2012/12/25 00:00:00,14.76
2012/12/25 08:00:00,14.74
2012/12/25 16:00:00,14.73
2012/12/26 00:00:00,14.74
2012/12/26 08:00:00,14.73
2012/12/26 16:00:00,14.74
2012/12/27 00:00:00,14.78
2012/12/27 08:00:00,14.8
2012/12/27 16:00:00,14.77
2012/12/28 00:00:00,14.79
2012/12/28 08:00:00,14.84
2012/12/28 16:00:00,14.86
2012/12/29 00:00:00,14.89
2012/12/29 08:00:00,14.89
2012/12/29 16:00:00,14.86
2012/12/30 00:00:00,14.85
2012/12/30 08:00:00,14.85
2012/12/30 16:00:00,14.85
2012/12/31 00:00:00,14.88
2012/12/31 08:00:00,14.9
2012/12/31 16:00:00,14.88
2013/01/01 00:00:00,14.86
2013/01/01 08:00:00,14.85
2013/01/01 16:00:00,14.85
2013/01/02 00:00:00,14.88
2013/01/02 08:00:00,14.9
2013/01/02 16:00:00,14.95
2013/01/03 00:00:00,15.02
2013/01/03 08:00:00,15.03
2013/01/03 16:00:00,15.01
2013/01/04 00:00:00,15.01
2013/01/04 08:00:00,14.98
2013/01/04 16:00:00,14.96
2013/01/05 00:00:00,14.95
2013/01/05 08:00:00,14.93
2013/01/05 16:00:00,14.92
2013/01/06 00:00:00,14.96
2013/01/06 08:00:00,14.99
2013/01/06 16:00:00,14.96
2013/01/07 00:00:00,14.97
2013/01/07 08:00:00,15.01
2013/01/07 16:00:00,15.01
2013/01/08 00:00:00,15.06
2013/01/08 08:00:00,15.08
2013/01/08 16:00:00,15.06
2013/01/09 00:00:00,15.06
2013/01/09 08:00:00,15.06
2013/01/09 16:00:00,15.05
2013/01/10 00:00:00,15.04
2013/01/10 08:00:00,15.02
2013/01/10 16:00:00,15.0
2013/01/11 00:00:00,15.01
2013/01/11 08:00:00,15.02
2013/01/11 16:00:00,15.05
2013/01/12 00:00:00,15.11
2013/01/12 08:00:00,15.13
2013/01/12 16:00:00,15.14
2013/01/13 00:00:00,15.14
2013/01/13 08:00:00,15.12
2013/01/13 16:00:00,15.11
2013/01/14 00:00:00,15.11
2013/01/14 08:00:00,15.12
2013/01/14 16:00:00,15.14
2013/01/15 00:00:00,15.17
2013/01/15 08:00:00,15.15
2013/01/15 16:00:00,15.15
2013/01/16 00:00:00,15.14
2013/01/16 08:00:00,15.14
2013/01/16 16:00:00,15.13
2013/01/17 00:00:00,15.15
2013/01/17 08:00:00,15.2
2013/01/17 16:00:00,15.21
2013/01/18 00:00:00,15.24
2013/01/18 08:00:00,15.25
2013/01/18 16:00:00,15.24
2013/01/19 00:00:00,15.25
2013/01/19 08:00:00,15.26
2013/01/19 16:00:00,15.26
2013/01/20 00:00:00,15.29
2013/01/20 08:00:00,15.27
2013/01/20 16:00:00,15.27
2013/01/21 00:00:00,15.27
2013/01/21 08:00:00,15.28
2013/01/21 16:00:00,15.29
2013/01/22 00:00:00,15.32
2013/01/22 08:00:00,15.34
2013/01/22 16:00:00,15.37
2013/01/23 00:00:00,15.41
2013/01/23 08:00:00,15.41
2013/01/23 16:00:00,15.4
2013/01/24 00:00:00,15.4
2013/01/24 08:00:00,15.38
2013/01/24 16:00:00,15.36
2013/01/25 00:00:00,15.41
2013/01/25 08:00:00,15.44
2013/01/25 16:00:00,15.44
2013/01/26 00:00:00,15.47
2013/01/26 08:00:00,15.46
2013/01/26 16:00:00,15.47
2013/01/27 00:00:00,15.5
2013/01/27 08:00:00,15.5
2013/01/27 16:00:00,15.47
2013/01/28 00:00:00,15.47
2013/01/28 08:00:00,15.48
2013/01/28 16:00:00,15.52
2013/01/29 00:00:00,15.58
2013/01/29 08:00:00,15.57
2013/01/29 16:00:00,15.53
2013/01/30 00:00:00,15.53
2013/01/30 08:00:00,15.52
2013/01/30 16:00:00,15.51
2013/01/31 00:00:00,15.51
2013/01/31 08:00:00,15.55
2013/01/31 16:00:00,15.52
2013/02/01 00:00:00,15.53
2013/02/01 08:00:00,15.5
2013/02/01 16:00:00,15.47
2013/02/02 00:00:00,15.43
2013/02/02 08:00:00,15.39
2013/02/02 16:00:00,15.42
2013/02/03 00:00:00,15.51
2013/02/03 08:00:00,15.61
2013/02/03 16:00:00,15.66
2013/02/04 00:00:00,15.67
2013/02/04 08:00:00,15.65
2013/02/04 16:00:00,15.64
2013/02/05 00:00:00,15.65
2013/02/05 08:00:00,15.62
2013/02/05 16:00:00,15.57
2013/02/06 00:00:00,15.54
2013/02/06 08:00:00,15.54
2013/02/06 16:00:00,15.54
2013/02/07 00:00:00,15.61
2013/02/07 08:00:00,15.64
2013/02/07 16:00:00,15.67
2013/02/08 00:00:00,15.7
2013/02/08 08:00:00,15.7
2013/02/08 16:00:00,15.69
2013/02/09 00:00:00,15.72
2013/02/09 08:00:00,15.73
2013/02/09 16:00:00,15.71
2013/02/10 00:00:00,15.73
2013/02/10 08:00:00,15.73
2013/02/10 16:00:00,15.71
2013/02/11 00:00:00,15.71
2013/02/11 08:00:00,15.7
2013/02/11 16:00:00,15.68
2013/02/12 00:00:00,15.65
2013/02/12 08:00:00,15.69
2013/02/12 16:00:00,15.74
2013/02/13 00:00:00,15.78
2013/02/13 08:00:00,15.79
2013/02/13 16:00:00,15.79
2013/02/14 00:00:00,15.83
2013/02/14 08:00:00,15.84
2013/02/14 16:00:00,15.82
2013/02/15 00:00:00,15.8
2013/02/15 08:00:00,15.8
2013/02/15 16:00:00,15.8
2013/02/16 00:00:00,15.83
2013/02/16 08:00:00,15.84
2013/02/16 16:00:00,15.84
2013/02/17 00:00:00,15.84
2013/02/17 08:00:00,15.83
2013/02/17 16:00:00,15.82
2013/02/18 00:00:00,15.83
2013/02/18 08:00:00,15.84
2013/02/18 16:00:00,15.82
2013/02/19 00:00:00,15.85
2013/02/19 08:00:00,15.84
2013/02/19 16:00:00,15.81
2013/02/20 00:00:00,15.82
2013/02/20 08:00:00,15.83
2013/02/20 16:00:00,15.84
2013/02/21 00:00:00,15.86
2013/02/21 08:00:00,15.86
2013/02/21 16:00:00,15.86
2013/02/22 00:00:00,15.86
2013/02/22 08:00:00,15.84
2013/02/22 16:00:00,15.84
2013/02/23 00:00:00,15.86
2013/02/23 08:00:00,15.87
2013/02/23 16:00:00,15.86
2013/02/24 00:00:00,15.87
2013/02/24 08:00:00,15.89
2013/02/24 16:00:00,15.94
2013/02/25 00:00:00,15.99
2013/02/25 08:00:00,16.01
2013/02/25 16:00:00,16.03
2013/02/26 00:00:00,16.04
2013/02/26 08:00:00,16.03
2013/02/26 16:00:00,16.0
2013/02/27 00:00:00,16.01
2013/02/27 08:00:00,16.01
2013/02/27 16:00:00,16.01
2013/02/28 00:00:00,16.03
2013/02/28 08:00:00,16.02
2013/02/28 16:00:00,16.0
2013/03/01 00:00:00,16.0
2013/03/01 08:00:00,15.98
2013/03/01 16:00:00,15.96
2013/03/02 00:00:00,15.98
2013/03/02 08:00:00,16.0
2013/03/02 16:00:00,16.0
2013/03/03 00:00:00,16.02
2013/03/03 08:00:00,16.01
2013/03/03 16:00:00,16.0
2013/03/04 00:00:00,16.03
2013/03/04 08:00:00,16.05
2013/03/04 16:00:00,16.04
2013/03/05 00:00:00,16.07
2013/03/05 08:00:00,16.07
2013/03/05 16:00:00,16.05
2013/03/06 00:00:00,16.05
2013/03/06 08:00:00,16.02
2013/03/06 16:00:00,15.99
2013/03/07 00:00:00,15.99
2013/03/07 08:00:00,16.0
2013/03/07 16:00:00,16.02
2013/03/08 00:00:00,16.04
2013/03/08 08:00:00,16.04
2013/03/08 16:00:00,16.04
2013/03/09 00:00:00,16.06
2013/03/09 08:00:00,16.06
2013/03/09 16:00:00,16.06
2013/03/10 00:00:00,16.08
2013/03/10 08:00:00,16.07
2013/03/10 16:00:00,16.06
2013/03/11 00:00:00,16.08
2013/03/11 08:00:00,16.09
2013/03/11 16:00:00,16.09
2013/03/12 00:00:00,16.1
2013/03/12 08:00:00,16.1
2013/03/12 16:00:00,16.1
2013/03/13 00:00:00,16.11
2013/03/13 08:00:00,16.1
2013/03/13 16:00:00,16.1
2013/03/14 00:00:00,16.11
2013/03/14 08:00:00,16.12
2013/03/14 16:00:00,16.12
2013/03/15 00:00:00,16.18
2013/03/15 08:00:00,16.22
2013/03/15 16:00:00,16.23
2013/03/16 00:00:00,16.27
2013/03/16 08:00:00,16.28
2013/03/16 16:00:00,16.24
2013/03/17 00:00:00,16.23
2013/03/17 08:00:00,16.21
2013/03/17 16:00:00,16.18
2013/03/18 00:00:00,16.15
2013/03/18 08:00:00,16.08
2013/03/18 16:00:00,16.05
2013/03/19 00:00:00,16.11
2013/03/19 08:00:00,16.18
2013/03/19 16:00:00,16.19
2013/03/20 00:00:00,16.22
2013/03/20 08:00:00,16.23
2013/03/20 16:00:00,16.24
2013/03/21 00:00:00,16.26
2013/03/21 08:00:00,16.26
2013/03/21 16:00:00,16.24
2013/03/22 00:00:00,16.25
2013/03/22 08:00:00,16.25
2013/03/22 16:00:00,16.22
2013/03/23 00:00:00,16.24
2013/03/23 08:00:00,16.24
2013/03/23 16:00:00,16.23
2013/03/24 00:00:00,16.23
2013/03/24 08:00:00,16.22
2013/03/24 16:00:00,16.21
2013/03/25 00:00:00,16.21
2013/03/25 08:00:00,16.2
2013/03/25 16:00:00,16.17
2013/03/26 00:00:00,16.2
2013/03/26 08:00:00,16.22
2013/03/26 16:00:00,16.22
2013/03/27 00:00:00,16.24
2013/03/27 08:00:00,16.23
2013/03/27 16:00:00,16.23
2013/03/28 00:00:00,16.25
2013/03/28 08:00:00,16.24
2013/03/28 16:00:00,16.22
2013/03/29 00:00:00,16.19
2013/03/29 08:00:00,16.16
2013/03/29 16:00:00,16.12
2013/03/30 00:00:00,16.14
2013/03/30 08:00:00,16.11
2013/03/30 16:00:00,16.08
2013/03/31 00:00:00,16.06
2013/03/31 08:00:00,16.07
2013/03/31 16:00:00,16.08
2013/04/01 00:00:00,16.14
2013/04/01 08:00:00,16.14
2013/04/01 16:00:00,16.12
2013/04/02 00:00:00,16.1
2013/04/02 08:00:00,16.08
2013/04/02 16:00:00,16.05
2013/04/03 00:00:00,16.07
2013/04/03 08:00:00,16.09
2013/04/03 16:00:00,16.06
2013/04/04 00:00:00,16.08
2013/04/04 08:00:00,16.08
2013/04/04 16:00:00,16.05
2013/04/05 00:00:00,16.03
2013/04/05 08:00:00,15.98
2013/04/05 16:00:00,16.0
2013/04/06 00:00:00,16.03
2013/04/06 08:00:00,16.04
2013/04/06 16:00:00,16.03
2013/04/07 00:00:00,16.03
2013/04/07 08:00:00,16.01
2013/04/07 16:00:00,15.98
2013/04/08 00:00:00,15.98
2013/04/08 08:00:00,15.95
2013/04/08 16:00:00,15.93
2013/04/09 00:00:00,15.93
2013/04/09 08:00:00,15.93
2013/04/09 16:00:00,15.91
2013/04/10 00:00:00,15.92
2013/04/10 08:00:00,15.92
2013/04/10 16:00:00,15.9
2013/04/11 00:00:00,15.91
2013/04/11 08:00:00,15.91
2013/04/11 16:00:00,15.88
2013/04/12 00:00:00,15.84
2013/04/12 08:00:00,15.83
2013/04/12 16:00:00,15.82
2013/04/13 00:00:00,15.86
2013/04/13 08:00:00,15.89
2013/04/13 16:00:00,15.88
2013/04/14 00:00:00,15.91
2013/04/14 08:00:00,15.92
2013/04/14 16:00:00,15.87
2013/04/15 00:00:00,15.85
2013/04/15 08:00:00,15.82
2013/04/15 16:00:00,15.77
2013/04/16 00:00:00,15.77
2013/04/16 08:00:00,15.78
2013/04/16 16:00:00,15.72
2013/04/17 00:00:00,15.74
2013/04/17 08:00:00,15.74
2013/04/17 16:00:00,15.7
2013/04/18 00:00:00,15.7
2013/04/18 08:00:00,15.69
2013/04/18 16:00:00,15.64
2013/04/19 00:00:00,15.63
2013/04/19 08:00:00,15.62
2013/04/19 16:00:00,15.57
2013/04/20 00:00:00,15.59
2013/04/20 08:00:00,15.6
2013/04/20 16:00:00,15.62
2013/04/21 00:00:00,15.63
2013/04/21 08:00:00,15.62
2013/04/21 16:00:00,15.59
2013/04/22 00:00:00,15.58
2013/04/22 08:00:00,15.56
2013/04/22 16:00:00,15.56
2013/04/23 00:00:00,15.6
2013/04/23 08:00:00,15.61
2013/04/23 16:00:00,15.6
2013/04/24 00:00:00,15.63
2013/04/24 08:00:00,15.63
2013/04/24 16:00:00,15.59
2013/04/25 00:00:00,15.57
2013/04/25 08:00:00,15.55
2013/04/25 16:00:00,15.5
2013/04/26 00:00:00,15.48
2013/04/26 08:00:00,15.45
2013/04/26 16:00:00,15.4
2013/04/27 00:00:00,15.37
2013/04/27 08:00:00,15.32
2013/04/27 16:00:00,15.31
2013/04/28 00:00:00,15.35
2013/04/28 08:00:00,15.4
2013/04/28 16:00:00,15.42
2013/04/29 00:00:00,15.43
2013/04/29 08:00:00,15.43
2013/04/29 16:00:00,15.44
2013/04/30 00:00:00,15.41
2013/04/30 08:00:00,15.38
2013/04/30 16:00:00,15.36
2013/05/01 00:00:00,15.35
2013/05/01 08:00:00,15.33
2013/05/01 16:00:00,15.29
2013/05/02 00:00:00,15.27
2013/05/02 08:00:00,15.24
2013/05/02 16:00:00,15.19
2013/05/03 00:00:00,15.18
2013/05/03 08:00:00,15.16
2013/05/03 16:00:00,15.13
2013/05/04 00:00:00,15.14
2013/05/04 08:00:00,15.14
2013/05/04 16:00:00,15.11
2013/05/05 00:00:00,15.11
2013/05/05 08:00:00,15.1
2013/05/05 16:00:00,15.07
2013/05/06 00:00:00,15.07
2013/05/06 08:00:00,15.03
2013/05/06 16:00:00,15.0
2013/05/07 00:00:00,14.99
2013/05/07 08:00:00,14.97
2013/05/07 16:00:00,14.94
2013/05/08 00:00:00,14.96
2013/05/08 08:00:00,14.95
2013/05/08 16:00:00,14.91
2013/05/09 00:00:00,14.92
2013/05/09 08:00:00,14.91
2013/05/09 16:00:00,14.87
2013/05/10 00:00:00,14.85
2013/05/10 08:00:00,14.83
2013/05/10 16:00:00,14.81
2013/05/11 00:00:00,14.8
2013/05/11 08:00:00,14.79
2013/05/11 16:00:00,14.75
2013/05/12 00:00:00,14.78
2013/05/12 08:00:00,14.77
2013/05/12 16:00:00,14.73
2013/05/13 00:00:00,14.78
2013/05/13 08:00:00,14.78
2013/05/13 16:00:00,14.74
2013/05/14 00:00:00,14.72
2013/05/14 08:00:00,14.72
2013/05/14 16:00:00,14.67
2013/05/15 00:00:00,14.65
2013/05/15 08:00:00,14.63
2013/05/15 16:00:00,14.62
2013/05/16 00:00:00,14.61
2013/05/16 08:00:00,14.54
2013/05/16 16:00:00,14.54
2013/05/17 00:00:00,14.53
2013/05/17 08:00:00,14.52
2013/05/17 16:00:00,14.53
2013/05/18 00:00:00,14.57
2013/05/18 08:00:00,14.58
2013/05/18 16:00:00,14.55
2013/05/19 00:00:00,14.47
2013/05/19 08:00:00,14.44
2013/05/19 16:00:00,14.41
2013/05/20 00:00:00,14.4
2013/05/20 08:00:00,14.38
2013/05/20 16:00:00,14.33
2013/05/21 00:00:00,14.32
2013/05/21 08:00:00,14.28
2013/05/21 16:00:00,14.23
2013/05/22 00:00:00,14.22
2013/05/22 08:00:00,14.17
2013/05/22 16:00:00,14.13
2013/05/23 00:00:00,14.12
2013/05/23 08:00:00,14.1
2013/05/23 16:00:00,14.06
2013/05/24 00:00:00,14.08
2013/05/24 08:00:00,14.1
2013/05/24 16:00:00,14.1
2013/05/25 00:00:00,14.12
2013/05/25 08:00:00,14.11
2013/05/25 16:00:00,14.09
2013/05/26 00:00:00,14.11
2013/05/26 08:00:00,14.11
2013/05/26 16:00:00,14.08
2013/05/27 00:00:00,14.09
2013/05/27 08:00:00,14.08
2013/05/27 16:00:00,14.06
2013/05/28 00:00:00,14.06
2013/05/28 08:00:00,14.04
2013/05/28 16:00:00,14.01
2013/05/29 00:00:00,13.99
2013/05/29 08:00:00,13.97
2013/05/29 16:00:00,13.98
2013/05/30 00:00:00,14.02
2013/05/30 08:00:00,14.01
2013/05/30 16:00:00,13.99
2013/05/31 00:00:00,14.01
2013/05/31 08:00:00,13.99
2013/05/31 16:00:00,13.97
2013/06/01 00:00:00,13.99
2013/06/01 08:00:00,14.01
2013/06/01 16:00:00,14.01
2013/06/02 00:00:00,14.04
2013/06/02 08:00:00,14.03
2013/06/02 16:00:00,14.02
2013/06/03 00:00:00,14.06
2013/06/03 08:00:00,14.06
2013/06/03 16:00:00,14.03
2013/06/04 00:00:00,14.03
2013/06/04 08:00:00,14.02
2013/06/04 16:00:00,13.99
2013/06/05 00:00:00,14.0
2013/06/05 08:00:00,14.01
2013/06/05 16:00:00,13.98
2013/06/06 00:00:00,14.0
2013/06/06 08:00:00,14.01
2013/06/06 16:00:00,13.97
2013/06/07 00:00:00,13.98
2013/06/07 08:00:00,13.97
2013/06/07 16:00:00,13.93
2013/06/08 00:00:00,13.94
2013/06/08 08:00:00,13.92
2013/06/08 16:00:00,13.88
2013/06/09 00:00:00,13.88
2013/06/09 08:00:00,13.86
2013/06/09 16:00:00,13.85
2013/06/10 00:00:00,13.86
2013/06/10 08:00:00,13.84
2013/06/10 16:00:00,13.83
2013/06/11 00:00:00,13.84
2013/06/11 08:00:00,13.84
2013/06/11 16:00:00,13.83
2013/06/12 00:00:00,13.86
2013/06/12 08:00:00,13.86
2013/06/12 16:00:00,13.83
2013/06/13 00:00:00,13.84
2013/06/13 08:00:00,13.83
2013/06/13 16:00:00,13.78
2013/06/14 00:00:00,13.77
2013/06/14 08:00:00,13.74
2013/06/14 16:00:00,13.7
2013/06/15 00:00:00,13.68
2013/06/15 08:00:00,13.67
2013/06/15 16:00:00,13.63
2013/06/16 00:00:00,13.62
2013/06/16 08:00:00,13.61
2013/06/16 16:00:00,13.57
2013/06/17 00:00:00,13.57
2013/06/17 08:00:00,13.55
2013/06/17 16:00:00,13.51
2013/06/18 00:00:00,13.5
2013/06/18 08:00:00,13.49
2013/06/18 16:00:00,13.45
2013/06/19 00:00:00,13.45
2013/06/19 08:00:00,13.43
2013/06/19 16:00:00,13.39
2013/06/20 00:00:00,13.38
2013/06/20 08:00:00,13.36
2013/06/20 16:00:00,13.33
2013/06/21 00:00:00,13.31
2013/06/21 08:00:00,13.3
2013/06/21 16:00:00,13.27
2013/06/22 00:00:00,13.27
2013/06/22 08:00:00,13.26
2013/06/22 16:00:00,13.21
2013/06/23 00:00:00,13.21
2013/06/23 08:00:00,13.18
2013/06/23 16:00:00,13.14
2013/06/24 00:00:00,13.14
2013/06/24 08:00:00,13.12
2013/06/24 16:00:00,13.11
2013/06/25 00:00:00,13.13
2013/06/25 08:00:00,13.12
2013/06/25 16:00:00,13.08
2013/06/26 00:00:00,13.11
2013/06/26 08:00:00,13.1
2013/06/26 16:00:00,13.07
2013/06/27 00:00:00,13.07
2013/06/27 08:00:00,13.06
2013/06/27 16:00:00,13.01
2013/06/28 00:00:00,13.02
2013/06/28 08:00:00,12.99
2013/06/28 16:00:00,12.96
2013/06/29 00:00:00,12.98
2013/06/29 08:00:00,12.96
2013/06/29 16:00:00,12.92
2013/06/30 00:00:00,12.93
2013/06/30 08:00:00,12.92
2013/06/30 16:00:00,12.89
2013/07/01 00:00:00,12.9
2013/07/01 08:00:00,12.89
2013/07/01 16:00:00,12.86
2013/07/02 00:00:00,12.86
2013/07/02 08:00:00,12.86
2013/07/02 16:00:00,12.81
2013/07/03 00:00:00,12.81
2013/07/03 08:00:00,12.79
2013/07/03 16:00:00,12.75
2013/07/04 00:00:00,12.75
2013/07/04 08:00:00,12.74
2013/07/04 16:00:00,12.71
2013/07/05 00:00:00,12.73
2013/07/05 08:00:00,12.72
2013/07/05 16:00:00,12.67
2013/07/06 00:00:00,12.66
2013/07/06 08:00:00,12.64
2013/07/06 16:00:00,12.6
2013/07/07 00:00:00,12.6
2013/07/07 08:00:00,12.58
2013/07/07 16:00:00,12.54
2013/07/08 00:00:00,12.55
2013/07/08 08:00:00,12.54
2013/07/08 16:00:00,12.49
2013/07/09 00:00:00,12.49
2013/07/09 08:00:00,12.48
2013/07/09 16:00:00,12.42
2013/07/10 00:00:00,12.42
2013/07/10 08:00:00,12.4
2013/07/10 16:00:00,12.36
2013/07/11 00:00:00,12.37
2013/07/11 08:00:00,12.37
2013/07/11 16:00:00,12.34
2013/07/12 00:00:00,12.37
2013/07/12 08:00:00,12.4
2013/07/12 16:00:00,12.35
2013/07/13 00:00:00,12.35
2013/07/13 08:00:00,12.34
2013/07/13 16:00:00,12.3
2013/07/14 00:00:00,12.3
2013/07/14 08:00:00,12.3
2013/07/14 16:00:00,12.26
2013/07/15 00:00:00,12.26
2013/07/15 08:00:00,12.24
2013/07/15 16:00:00,12.2
2013/07/16 00:00:00,12.21
2013/07/16 08:00:00,12.22
2013/07/16 16:00:00,12.19
2013/07/17 00:00:00,12.2
2013/07/17 08:00:00,12.19
2013/07/17 16:00:00,12.15
2013/07/18 00:00:00,12.15
2013/07/18 08:00:00,12.14
2013/07/18 16:00:00,12.13
2013/07/19 00:00:00,12.12
2013/07/19 08:00:00,12.11
2013/07/19 16:00:00,12.08
2013/07/20 00:00:00,12.09
2013/07/20 08:00:00,12.09
2013/07/20 16:00:00,12.07
2013/07/21 00:00:00,12.09
2013/07/21 08:00:00,12.11
2013/07/21 16:00:00,12.09
2013/07/22 00:00:00,12.1
2013/07/22 08:00:00,12.09
2013/07/22 16:00:00,12.05
2013/07/23 00:00:00,12.07
2013/07/23 08:00:00,12.05
2013/07/23 16:00:00,12.01
2013/07/24 00:00:00,12.03
2013/07/24 08:00:00,12.03
2013/07/24 16:00:00,12.0
2013/07/25 00:00:00,12.03
2013/07/25 08:00:00,12.03
2013/07/25 16:00:00,12.0
2013/07/26 00:00:00,12.01
2013/07/26 08:00:00,12.01
2013/07/26 16:00:00,11.97
2013/07/27 00:00:00,11.98
2013/07/27 08:00:00,11.97
2013/07/27 16:00:00,11.95
2013/07/28 00:00:00,11.96
2013/07/28 08:00:00,11.96
2013/07/28 16:00:00,11.93
2013/07/29 00:00:00,11.94
2013/07/29 08:00:00,11.93
2013/07/29 16:00:00,11.92
2013/07/30 00:00:00,11.95
2013/07/30 08:00:00,11.94
2013/07/30 16:00:00,11.91
2013/07/31 00:00:00,11.91
2013/07/31 08:00:00,11.91
2013/07/31 16:00:00,11.87
2013/08/01 00:00:00,11.88
2013/08/01 08:00:00,11.89
2013/08/01 16:00:00,11.85
2013/08/02 00:00:00,11.87
2013/08/02 08:00:00,11.86
2013/08/02 16:00:00,11.84
2013/08/03 00:00:00,11.85
2013/08/03 08:00:00,11.85
2013/08/03 16:00:00,11.83
2013/08/04 00:00:00,11.84
2013/08/04 08:00:00,11.84
2013/08/04 16:00:00,11.8
2013/08/05 00:00:00,11.81
2013/08/05 08:00:00,11.81
2013/08/05 16:00:00,11.78
2013/08/06 00:00:00,11.8
2013/08/06 08:00:00,11.79
2013/08/06 16:00:00,11.76
2013/08/07 00:00:00,11.75
2013/08/07 08:00:00,11.76
2013/08/07 16:00:00,11.76
2013/08/08 00:00:00,11.77
2013/08/08 08:00:00,11.77
2013/08/08 16:00:00,11.78
2013/08/09 00:00:00,11.8
2013/08/09 08:00:00,11.77
2013/08/09 16:00:00,11.72
2013/08/10 00:00:00,11.74
2013/08/10 08:00:00,11.73
2013/08/10 16:00:00,11.72
2013/08/11 00:00:00,11.74
2013/08/11 08:00:00,11.73
2013/08/11 16:00:00,11.7
2013/08/12 00:00:00,11.71
