date,wtd
2015/07/03 00:00:00,2.05
2015/07/03 08:00:00,2.05
2015/07/03 16:00:00,2.04
2015/07/04 00:00:00,2.03
2015/07/04 08:00:00,2.01
2015/07/04 16:00:00,2.0
2015/07/05 00:00:00,1.99
2015/07/05 08:00:00,1.96
2015/07/05 16:00:00,2.01
2015/07/06 00:00:00,2.03
2015/07/06 08:00:00,2.03
2015/07/06 16:00:00,2.04
2015/07/07 00:00:00,2.04
2015/07/07 08:00:00,2.04
2015/07/07 16:00:00,2.05
2015/07/08 00:00:00,2.05
2015/07/08 08:00:00,2.05
2015/07/08 16:00:00,2.05
2015/07/09 00:00:00,2.05
2015/07/09 08:00:00,2.05
2015/07/09 16:00:00,2.05
2015/07/10 00:00:00,2.04
2015/07/10 08:00:00,2.04
2015/07/10 16:00:00,2.05
2015/07/11 00:00:00,2.06
2015/07/11 08:00:00,2.06
2015/07/11 16:00:00,2.06
2015/07/12 00:00:00,2.06
2015/07/12 08:00:00,2.06
2015/07/12 16:00:00,2.06
2015/07/13 00:00:00,2.05
2015/07/13 08:00:00,2.05
2015/07/13 16:00:00,2.07
2015/07/14 00:00:00,2.07
2015/07/14 08:00:00,2.07
2015/07/14 16:00:00,2.07
2015/07/15 00:00:00,2.07
2015/07/15 08:00:00,2.08
2015/07/15 16:00:00,2.07
2015/07/16 00:00:00,2.07
2015/07/16 08:00:00,2.07
2015/07/16 16:00:00,2.07
2015/07/17 00:00:00,2.07
2015/07/17 08:00:00,2.07
2015/07/17 16:00:00,2.08
2015/07/18 00:00:00,2.08
2015/07/18 08:00:00,2.08
2015/07/18 16:00:00,2.08
2015/07/19 00:00:00,2.07
2015/07/19 08:00:00,2.07
2015/07/19 16:00:00,2.08
2015/07/20 00:00:00,2.07
2015/07/20 08:00:00,2.09
2015/07/20 16:00:00,2.07
2015/07/21 00:00:00,2.08
2015/07/21 08:00:00,2.07
2015/07/21 16:00:00,2.06
2015/07/22 00:00:00,2.05
2015/07/22 08:00:00,2.05
2015/07/22 16:00:00,2.03
2015/07/23 00:00:00,2.01
2015/07/23 08:00:00,2.04
2015/07/23 16:00:00,2.05
2015/07/24 00:00:00,2.06
2015/07/24 08:00:00,2.06
2015/07/24 16:00:00,2.05
2015/07/25 00:00:00,2.06
2015/07/25 08:00:00,2.07
2015/07/25 16:00:00,2.08
2015/07/26 00:00:00,2.08
2015/07/26 08:00:00,2.08
2015/07/26 16:00:00,2.07
2015/07/27 00:00:00,2.07
2015/07/27 08:00:00,2.08
2015/07/27 16:00:00,2.1
2015/07/28 00:00:00,2.1
2015/07/28 08:00:00,2.1
2015/07/28 16:00:00,2.09
2015/07/29 00:00:00,2.1
2015/07/29 08:00:00,2.09
2015/07/29 16:00:00,2.09
2015/07/30 00:00:00,2.09
2015/07/30 08:00:00,2.09
2015/07/30 16:00:00,2.09
2015/07/31 00:00:00,2.1
2015/07/31 08:00:00,2.1
2015/07/31 16:00:00,2.11
2015/08/01 00:00:00,2.11
2015/08/01 08:00:00,2.1
2015/08/01 16:00:00,2.1
2015/08/02 00:00:00,2.1
2015/08/02 08:00:00,2.09
2015/08/02 16:00:00,2.09
2015/08/03 00:00:00,2.08
2015/08/03 08:00:00,2.09
2015/08/03 16:00:00,2.09
2015/08/04 00:00:00,2.09
2015/08/04 08:00:00,2.09
2015/08/04 16:00:00,2.09
2015/08/05 00:00:00,2.09
2015/08/05 08:00:00,2.09
2015/08/05 16:00:00,2.1
2015/08/06 00:00:00,2.1
2015/08/06 08:00:00,2.1
2015/08/06 16:00:00,2.1
2015/08/07 00:00:00,2.09
2015/08/07 08:00:00,2.1
2015/08/07 16:00:00,2.11
2015/08/08 00:00:00,2.1
2015/08/08 08:00:00,2.1
2015/08/08 16:00:00,2.1
2015/08/09 00:00:00,2.09
2015/08/09 08:00:00,2.09
2015/08/09 16:00:00,2.09
2015/08/10 00:00:00,2.08
2015/08/10 08:00:00,2.06
2015/08/10 16:00:00,2.06
2015/08/11 00:00:00,2.07
2015/08/11 08:00:00,2.08
2015/08/11 16:00:00,2.09
2015/08/12 00:00:00,2.09
2015/08/12 08:00:00,2.1
2015/08/12 16:00:00,2.1
2015/08/13 00:00:00,2.1
2015/08/13 08:00:00,2.1
2015/08/13 16:00:00,2.1
2015/08/14 00:00:00,2.09
2015/08/14 08:00:00,2.09
2015/08/14 16:00:00,2.08
2015/08/15 00:00:00,2.06
2015/08/15 08:00:00,2.06
2015/08/15 16:00:00,2.06
2015/08/16 00:00:00,1.99
2015/08/16 08:00:00,1.98
2015/08/16 16:00:00,2.0
2015/08/17 00:00:00,2.03
2015/08/17 08:00:00,2.05
2015/08/17 16:00:00,2.07
2015/08/18 00:00:00,2.09
2015/08/18 08:00:00,2.09
2015/08/18 16:00:00,2.11
2015/08/19 00:00:00,2.11
2015/08/19 08:00:00,2.1
2015/08/19 16:00:00,2.12
2015/08/20 00:00:00,2.13
2015/08/20 08:00:00,2.14
2015/08/20 16:00:00,2.16
2015/08/21 00:00:00,2.17
2015/08/21 08:00:00,2.18
2015/08/21 16:00:00,2.19
2015/08/22 00:00:00,2.19
2015/08/22 08:00:00,2.18
2015/08/22 16:00:00,2.19
2015/08/23 00:00:00,2.19
2015/08/23 08:00:00,2.19
2015/08/23 16:00:00,2.19
2015/08/24 00:00:00,2.18
2015/08/24 08:00:00,2.16
2015/08/24 16:00:00,2.17
2015/08/25 00:00:00,2.17
2015/08/25 08:00:00,2.18
2015/08/25 16:00:00,2.18
2015/08/26 00:00:00,2.19
2015/08/26 08:00:00,2.19
2015/08/26 16:00:00,2.2
2015/08/27 00:00:00,2.21
2015/08/27 08:00:00,2.21
2015/08/27 16:00:00,2.22
2015/08/28 00:00:00,2.23
2015/08/28 08:00:00,2.23
2015/08/28 16:00:00,2.25
2015/08/29 00:00:00,2.26
2015/08/29 08:00:00,2.28
2015/08/29 16:00:00,2.29
2015/08/30 00:00:00,2.3
2015/08/30 08:00:00,2.31
2015/08/30 16:00:00,2.32
2015/08/31 00:00:00,2.33
2015/08/31 08:00:00,2.34
2015/08/31 16:00:00,2.35
2015/09/01 00:00:00,2.36
2015/09/01 08:00:00,2.37
2015/09/01 16:00:00,2.38
2015/09/02 00:00:00,2.39
2015/09/02 08:00:00,2.39
2015/09/02 16:00:00,2.4
2015/09/03 00:00:00,2.41
2015/09/03 08:00:00,2.42
2015/09/03 16:00:00,2.42
2015/09/04 00:00:00,2.42
2015/09/04 08:00:00,2.43
2015/09/04 16:00:00,2.43
2015/09/05 00:00:00,2.43
2015/09/05 08:00:00,2.43
2015/09/05 16:00:00,2.43
2015/09/06 00:00:00,2.43
2015/09/06 08:00:00,2.44
2015/09/06 16:00:00,2.44
2015/09/07 00:00:00,2.44
2015/09/07 08:00:00,2.45
2015/09/07 16:00:00,2.45
2015/09/08 00:00:00,2.46
2015/09/08 08:00:00,2.46
2015/09/08 16:00:00,2.47
2015/09/09 00:00:00,2.47
2015/09/09 08:00:00,2.47
2015/09/09 16:00:00,2.48
2015/09/10 00:00:00,2.48
2015/09/10 08:00:00,2.48
2015/09/10 16:00:00,2.49
2015/09/11 00:00:00,2.49
2015/09/11 08:00:00,2.49
2015/09/11 16:00:00,2.49
2015/09/12 00:00:00,2.49
2015/09/12 08:00:00,2.49
2015/09/12 16:00:00,2.49
2015/09/13 00:00:00,2.49
2015/09/13 08:00:00,2.48
2015/09/13 16:00:00,2.45
2015/09/14 00:00:00,2.43
2015/09/14 08:00:00,2.42
2015/09/14 16:00:00,2.41
2015/09/15 00:00:00,2.4
2015/09/15 08:00:00,2.4
2015/09/15 16:00:00,2.41
2015/09/16 00:00:00,2.42
2015/09/16 08:00:00,2.42
2015/09/16 16:00:00,2.43
2015/09/17 00:00:00,2.44
2015/09/17 08:00:00,2.44
2015/09/17 16:00:00,2.45
2015/09/18 00:00:00,2.45
2015/09/18 08:00:00,2.46
2015/09/18 16:00:00,2.46
2015/09/19 00:00:00,2.47
2015/09/19 08:00:00,2.47
2015/09/19 16:00:00,2.47
2015/09/20 00:00:00,2.47
2015/09/20 08:00:00,2.47
2015/09/20 16:00:00,2.48
2015/09/21 00:00:00,2.48
2015/09/21 08:00:00,2.48
2015/09/21 16:00:00,2.48
2015/09/22 00:00:00,2.49
2015/09/22 08:00:00,2.49
2015/09/22 16:00:00,2.49
2015/09/23 00:00:00,2.49
2015/09/23 08:00:00,2.49
2015/09/23 16:00:00,2.49
2015/09/24 00:00:00,2.5
2015/09/24 08:00:00,2.5
2015/09/24 16:00:00,2.5
2015/09/25 00:00:00,2.5
2015/09/25 08:00:00,2.49
2015/09/25 16:00:00,2.5
2015/09/26 00:00:00,2.5
2015/09/26 08:00:00,2.5
2015/09/26 16:00:00,2.5
2015/09/27 00:00:00,2.5
2015/09/27 08:00:00,2.5
2015/09/27 16:00:00,2.5
2015/09/28 00:00:00,2.5
2015/09/28 08:00:00,2.5
2015/09/28 16:00:00,2.5
2015/09/29 00:00:00,2.5
2015/09/29 08:00:00,2.51
2015/09/29 16:00:00,2.51
2015/09/30 00:00:00,2.51
2015/09/30 08:00:00,2.51
2015/09/30 16:00:00,2.51
2015/10/01 00:00:00,2.51
2015/10/01 08:00:00,2.51
2015/10/01 16:00:00,2.51
2015/10/02 00:00:00,2.52
2015/10/02 08:00:00,2.51
2015/10/02 16:00:00,2.51
2015/10/03 00:00:00,2.51
2015/10/03 08:00:00,2.5
2015/10/03 16:00:00,2.49
2015/10/04 00:00:00,2.47
2015/10/04 08:00:00,2.44
2015/10/04 16:00:00,2.42
2015/10/05 00:00:00,2.42
2015/10/05 08:00:00,2.42
2015/10/05 16:00:00,2.42
2015/10/06 00:00:00,2.43
2015/10/06 08:00:00,2.44
2015/10/06 16:00:00,2.45
2015/10/07 00:00:00,2.45
2015/10/07 08:00:00,2.46
2015/10/07 16:00:00,2.47
2015/10/08 00:00:00,2.47
2015/10/08 08:00:00,2.48
2015/10/08 16:00:00,2.49
2015/10/09 00:00:00,2.5
2015/10/09 08:00:00,2.5
2015/10/09 16:00:00,2.5
2015/10/10 00:00:00,2.51
2015/10/10 08:00:00,2.51
2015/10/10 16:00:00,2.51
2015/10/11 00:00:00,2.51
2015/10/11 08:00:00,2.51
2015/10/11 16:00:00,2.52
2015/10/12 00:00:00,2.52
2015/10/12 08:00:00,2.52
2015/10/12 16:00:00,2.52
2015/10/13 00:00:00,2.53
2015/10/13 08:00:00,2.53
2015/10/13 16:00:00,2.53
2015/10/14 00:00:00,2.53
2015/10/14 08:00:00,2.53
2015/10/14 16:00:00,2.53
2015/10/15 00:00:00,2.53
2015/10/15 08:00:00,2.54
2015/10/15 16:00:00,2.54
2015/10/16 00:00:00,2.53
2015/10/16 08:00:00,2.49
2015/10/16 16:00:00,2.48
2015/10/17 00:00:00,2.47
2015/10/17 08:00:00,2.47
2015/10/17 16:00:00,2.47
2015/10/18 00:00:00,2.48
2015/10/18 08:00:00,2.48
2015/10/18 16:00:00,2.49
2015/10/19 00:00:00,2.49
2015/10/19 08:00:00,2.5
2015/10/19 16:00:00,2.5
2015/10/20 00:00:00,2.51
2015/10/20 08:00:00,2.51
2015/10/20 16:00:00,2.52
2015/10/21 00:00:00,2.52
2015/10/21 08:00:00,2.52
2015/10/21 16:00:00,2.52
2015/10/22 00:00:00,2.53
2015/10/22 08:00:00,2.53
2015/10/22 16:00:00,2.53
2015/10/23 00:00:00,2.54
2015/10/23 08:00:00,2.54
2015/10/23 16:00:00,2.54
2015/10/24 00:00:00,2.54
2015/10/24 08:00:00,2.55
2015/10/24 16:00:00,2.55
2015/10/25 00:00:00,2.55
2015/10/25 08:00:00,2.55
2015/10/25 16:00:00,2.55
2015/10/26 00:00:00,2.55
2015/10/26 08:00:00,2.55
2015/10/26 16:00:00,2.55
2015/10/27 00:00:00,2.56
2015/10/27 08:00:00,2.56
2015/10/27 16:00:00,2.56
2015/10/28 00:00:00,2.56
2015/10/28 08:00:00,2.56
2015/10/28 16:00:00,2.56
2015/10/29 00:00:00,2.55
2015/10/29 08:00:00,2.55
2015/10/29 16:00:00,2.55
2015/10/30 00:00:00,2.55
2015/10/30 08:00:00,2.55
2015/10/30 16:00:00,2.55
2015/10/31 00:00:00,2.56
2015/10/31 08:00:00,2.56
2015/10/31 16:00:00,2.56
2015/11/01 00:00:00,2.56
2015/11/01 08:00:00,2.56
2015/11/01 16:00:00,2.56
2015/11/02 00:00:00,2.56
2015/11/02 08:00:00,2.56
2015/11/02 16:00:00,2.56
2015/11/03 00:00:00,2.57
2015/11/03 08:00:00,2.56
2015/11/03 16:00:00,2.57
2015/11/04 00:00:00,2.57
2015/11/04 08:00:00,2.57
2015/11/04 16:00:00,2.57
2015/11/05 00:00:00,2.57
2015/11/05 08:00:00,2.57
2015/11/05 16:00:00,2.57
2015/11/06 00:00:00,2.57
2015/11/06 08:00:00,2.57
2015/11/06 16:00:00,2.57
2015/11/07 00:00:00,2.57
2015/11/07 08:00:00,2.57
2015/11/07 16:00:00,2.57
2015/11/08 00:00:00,2.57
2015/11/08 08:00:00,2.58
2015/11/08 16:00:00,2.57
2015/11/09 00:00:00,2.57
2015/11/09 08:00:00,2.57
2015/11/09 16:00:00,2.57
2015/11/10 00:00:00,2.57
2015/11/10 08:00:00,2.57
2015/11/10 16:00:00,2.57
2015/11/11 00:00:00,2.57
2015/11/11 08:00:00,2.58
2015/11/11 16:00:00,2.58
2015/11/12 00:00:00,2.58
2015/11/12 08:00:00,2.58
2015/11/12 16:00:00,2.57
2015/11/13 00:00:00,2.57
2015/11/13 08:00:00,2.57
2015/11/13 16:00:00,2.57
2015/11/14 00:00:00,2.57
2015/11/14 08:00:00,2.57
2015/11/14 16:00:00,2.57
2015/11/15 00:00:00,2.57
2015/11/15 08:00:00,2.57
2015/11/15 16:00:00,2.57
2015/11/16 00:00:00,2.57
2015/11/16 08:00:00,2.57
2015/11/16 16:00:00,2.57
2015/11/17 00:00:00,2.57
2015/11/17 08:00:00,2.57
2015/11/17 16:00:00,2.57
2015/11/18 00:00:00,2.57
2015/11/18 08:00:00,2.57
2015/11/18 16:00:00,2.57
2015/11/19 00:00:00,2.57
2015/11/19 08:00:00,2.57
2015/11/19 16:00:00,2.57
2015/11/20 00:00:00,2.57
2015/11/20 08:00:00,2.57
2015/11/20 16:00:00,2.57
2015/11/21 00:00:00,2.57
2015/11/21 08:00:00,2.57
2015/11/21 16:00:00,2.57
2015/11/22 00:00:00,2.57
2015/11/22 08:00:00,2.57
2015/11/22 16:00:00,2.58
2015/11/23 00:00:00,2.58
2015/11/23 08:00:00,2.58
2015/11/23 16:00:00,2.58
2015/11/24 00:00:00,2.58
2015/11/24 08:00:00,2.58
2015/11/24 16:00:00,2.58
2015/11/25 00:00:00,2.58
2015/11/25 08:00:00,2.58
2015/11/25 16:00:00,2.58
2015/11/26 00:00:00,2.58
2015/11/26 08:00:00,2.58
2015/11/26 16:00:00,2.58
2015/11/27 00:00:00,2.58
2015/11/27 08:00:00,2.58
2015/11/27 16:00:00,2.58
2015/11/28 00:00:00,2.59
2015/11/28 08:00:00,2.59
2015/11/28 16:00:00,2.59
2015/11/29 00:00:00,2.59
2015/11/29 08:00:00,2.59
2015/11/29 16:00:00,2.59
2015/11/30 00:00:00,2.59
2015/11/30 08:00:00,2.6
2015/11/30 16:00:00,2.6
2015/12/01 00:00:00,2.6
2015/12/01 08:00:00,2.6
2015/12/01 16:00:00,2.6
2015/12/02 00:00:00,2.6
2015/12/02 08:00:00,2.6
2015/12/02 16:00:00,2.61
2015/12/03 00:00:00,2.61
2015/12/03 08:00:00,2.61
2015/12/03 16:00:00,2.6
2015/12/04 00:00:00,2.61
2015/12/04 08:00:00,2.61
2015/12/04 16:00:00,2.61
2015/12/05 00:00:00,2.61
2015/12/05 08:00:00,2.61
2015/12/05 16:00:00,2.61
2015/12/06 00:00:00,2.61
2015/12/06 08:00:00,2.61
2015/12/06 16:00:00,2.61
2015/12/07 00:00:00,2.61
2015/12/07 08:00:00,2.61
2015/12/07 16:00:00,2.61
2015/12/08 00:00:00,2.61
2015/12/08 08:00:00,2.61
2015/12/08 16:00:00,2.6
2015/12/09 00:00:00,2.6
2015/12/09 08:00:00,2.6
2015/12/09 16:00:00,2.6
2015/12/10 00:00:00,2.61
2015/12/10 08:00:00,2.61
2015/12/10 16:00:00,2.61
2015/12/11 00:00:00,2.61
2015/12/11 08:00:00,2.61
2015/12/11 16:00:00,2.61
2015/12/12 00:00:00,2.61
2015/12/12 08:00:00,2.62
2015/12/12 16:00:00,2.61
2015/12/13 00:00:00,2.62
2015/12/13 08:00:00,2.62
2015/12/13 16:00:00,2.62
2015/12/14 00:00:00,2.62
2015/12/14 08:00:00,2.62
2015/12/14 16:00:00,2.62
2015/12/15 00:00:00,2.62
2015/12/15 08:00:00,2.62
2015/12/15 16:00:00,2.62
2015/12/16 00:00:00,2.62
2015/12/16 08:00:00,2.62
2015/12/16 16:00:00,2.63
2015/12/17 00:00:00,2.62
2015/12/17 08:00:00,2.63
2015/12/17 16:00:00,2.63
2015/12/18 00:00:00,2.63
2015/12/18 08:00:00,2.63
2015/12/18 16:00:00,2.63
2015/12/19 00:00:00,2.63
2015/12/19 08:00:00,2.63
2015/12/19 16:00:00,2.62
2015/12/20 00:00:00,2.63
2015/12/20 08:00:00,2.63
2015/12/20 16:00:00,2.63
2015/12/21 00:00:00,2.64
2015/12/21 08:00:00,2.65
2015/12/21 16:00:00,2.66
2015/12/22 00:00:00,2.66
2015/12/22 08:00:00,2.67
2015/12/22 16:00:00,2.68
2015/12/23 00:00:00,2.68
2015/12/23 08:00:00,2.69
2015/12/23 16:00:00,2.7
2015/12/24 00:00:00,2.7
2015/12/24 08:00:00,2.71
2015/12/24 16:00:00,2.72
2015/12/25 00:00:00,2.72
2015/12/25 08:00:00,2.73
2015/12/25 16:00:00,2.73
2015/12/26 00:00:00,2.73
2015/12/26 08:00:00,2.74
2015/12/26 16:00:00,2.74
2015/12/27 00:00:00,2.75
2015/12/27 08:00:00,2.75
2015/12/27 16:00:00,2.75
2015/12/28 00:00:00,2.75
2015/12/28 08:00:00,2.76
2015/12/28 16:00:00,2.76
2015/12/29 00:00:00,2.76
2015/12/29 08:00:00,2.76
2015/12/29 16:00:00,2.77
2015/12/30 00:00:00,2.77
2015/12/30 08:00:00,2.78
2015/12/30 16:00:00,2.78
2015/12/31 00:00:00,2.78
2015/12/31 08:00:00,2.79
2015/12/31 16:00:00,2.79
2016/01/01 08:00:00,2.79
2016/01/01 16:00:00,2.8
2016/01/02 00:00:00,2.8
2016/01/02 08:00:00,2.81
2016/01/02 16:00:00,2.81
2016/01/03 00:00:00,2.81
2016/01/03 08:00:00,2.81
2016/01/03 16:00:00,2.81
2016/01/04 00:00:00,2.81
2016/01/04 08:00:00,2.81
2016/01/04 16:00:00,2.81
2016/01/05 00:00:00,2.82
2016/01/05 08:00:00,2.82
2016/01/05 16:00:00,2.82
2016/01/06 00:00:00,2.82
2016/01/06 08:00:00,2.82
2016/01/06 16:00:00,2.81
2016/01/07 00:00:00,2.82
2016/01/07 08:00:00,2.82
2016/01/07 16:00:00,2.82
2016/01/08 00:00:00,2.82
2016/01/08 08:00:00,2.82
2016/01/08 16:00:00,2.82
2016/01/09 00:00:00,2.82
2016/01/09 08:00:00,2.82
2016/01/09 16:00:00,2.82
2016/01/10 00:00:00,2.82
2016/01/10 08:00:00,2.82
2016/01/10 16:00:00,2.82
2016/01/11 00:00:00,2.82
2016/01/11 08:00:00,2.82
2016/01/11 16:00:00,2.82
2016/01/12 00:00:00,2.82
2016/01/12 08:00:00,2.82
2016/01/12 16:00:00,2.83
2016/01/13 00:00:00,2.83
2016/01/13 08:00:00,2.83
2016/01/13 16:00:00,2.82
2016/01/14 00:00:00,2.83
2016/01/14 08:00:00,2.83
2016/01/14 16:00:00,2.83
2016/01/15 00:00:00,2.83
2016/01/15 08:00:00,2.83
2016/01/15 16:00:00,2.83
2016/01/16 00:00:00,2.83
2016/01/16 08:00:00,2.83
2016/01/16 16:00:00,2.83
2016/01/17 00:00:00,2.83
2016/01/17 08:00:00,2.83
2016/01/17 16:00:00,2.83
2016/01/18 00:00:00,2.83
2016/01/18 08:00:00,2.83
2016/01/18 16:00:00,2.83
2016/01/19 00:00:00,2.83
2016/01/19 08:00:00,2.83
2016/01/19 16:00:00,2.83
2016/01/20 00:00:00,2.83
2016/01/20 08:00:00,2.83
2016/01/20 16:00:00,2.83
2016/01/21 00:00:00,2.83
2016/01/21 08:00:00,2.83
2016/01/21 16:00:00,2.83
2016/01/22 00:00:00,2.83
2016/01/22 08:00:00,2.83
2016/01/22 16:00:00,2.83
2016/01/23 00:00:00,2.83
2016/01/23 08:00:00,2.83
2016/01/23 16:00:00,2.83
2016/01/24 00:00:00,2.84
2016/01/24 08:00:00,2.84
2016/01/24 16:00:00,2.84
2016/01/25 00:00:00,2.84
2016/01/25 08:00:00,2.84
2016/01/25 16:00:00,2.84
2016/01/26 00:00:00,2.84
2016/01/26 08:00:00,2.84
2016/01/26 16:00:00,2.84
2016/01/27 00:00:00,2.85
2016/01/27 08:00:00,2.84
2016/01/27 16:00:00,2.84
2016/01/28 00:00:00,2.84
2016/01/28 08:00:00,2.84
2016/01/28 16:00:00,2.84
2016/01/29 00:00:00,2.84
2016/01/29 08:00:00,2.84
2016/01/29 16:00:00,2.84
2016/01/30 00:00:00,2.84
2016/01/30 08:00:00,2.84
2016/01/30 16:00:00,2.84
2016/01/31 00:00:00,2.84
2016/01/31 08:00:00,2.84
2016/01/31 16:00:00,2.84
2016/02/01 00:00:00,2.84
2016/02/01 08:00:00,2.84
2016/02/01 16:00:00,2.85
2016/02/02 00:00:00,2.85
2016/02/02 08:00:00,2.85
2016/02/02 16:00:00,2.85
2016/02/03 00:00:00,2.85
2016/02/03 08:00:00,2.85
2016/02/03 16:00:00,2.85
2016/02/04 00:00:00,2.85
2016/02/04 08:00:00,2.85
2016/02/04 16:00:00,2.85
2016/02/05 00:00:00,2.85
2016/02/05 08:00:00,2.85
2016/02/05 16:00:00,2.85
2016/02/06 00:00:00,2.86
2016/02/06 08:00:00,2.86
2016/02/06 16:00:00,2.86
2016/02/07 00:00:00,2.86
2016/02/07 08:00:00,2.86
2016/02/07 16:00:00,2.86
2016/02/08 00:00:00,2.85
2016/02/08 08:00:00,2.86
2016/02/08 16:00:00,2.86
2016/02/09 00:00:00,2.85
2016/02/09 08:00:00,2.86
2016/02/09 16:00:00,2.85
2016/02/10 00:00:00,2.85
2016/02/10 08:00:00,2.86
2016/02/10 16:00:00,2.85
2016/02/11 00:00:00,2.85
2016/02/11 08:00:00,2.86
2016/02/11 16:00:00,2.86
2016/02/12 00:00:00,2.86
2016/02/12 08:00:00,2.86
2016/02/12 16:00:00,2.86
2016/02/13 00:00:00,2.86
2016/02/13 08:00:00,2.86
2016/02/13 16:00:00,2.86
2016/02/14 00:00:00,2.86
2016/02/14 08:00:00,2.86
2016/02/14 16:00:00,2.86
2016/02/15 00:00:00,2.86
2016/02/15 08:00:00,2.86
2016/02/15 16:00:00,2.86
2016/02/16 00:00:00,2.86
2016/02/16 08:00:00,2.87
2016/02/16 16:00:00,2.86
2016/02/17 00:00:00,2.87
2016/02/17 08:00:00,2.87
2016/02/17 16:00:00,2.87
2016/02/18 00:00:00,2.87
2016/02/18 08:00:00,2.86
2016/02/18 16:00:00,2.86
2016/02/19 00:00:00,2.86
2016/02/19 08:00:00,2.87
2016/02/19 16:00:00,2.87
2016/02/20 00:00:00,2.87
2016/02/20 08:00:00,2.87
2016/02/20 16:00:00,2.87
2016/02/21 00:00:00,2.87
2016/02/21 08:00:00,2.87
2016/02/21 16:00:00,2.87
2016/02/22 00:00:00,2.87
2016/02/22 08:00:00,2.87
2016/02/22 16:00:00,2.87
2016/02/23 00:00:00,2.88
2016/02/23 08:00:00,2.87
2016/02/23 16:00:00,2.87
2016/02/24 00:00:00,2.87
2016/02/24 08:00:00,2.87
2016/02/24 16:00:00,2.87
2016/02/25 00:00:00,2.87
2016/02/25 08:00:00,2.88
2016/02/25 16:00:00,2.88
2016/02/26 00:00:00,2.88
2016/02/26 08:00:00,2.88
2016/02/26 16:00:00,2.88
2016/02/27 00:00:00,2.88
2016/02/27 08:00:00,2.88
2016/02/27 16:00:00,2.88
2016/02/28 00:00:00,2.86
2016/02/28 08:00:00,2.83
2016/02/28 16:00:00,2.81
2016/02/29 00:00:00,2.8
2016/02/29 08:00:00,2.77
2016/02/29 16:00:00,2.73
2016/03/01 00:00:00,2.71
2016/03/01 08:00:00,2.71
2016/03/01 16:00:00,2.71
2016/03/02 00:00:00,2.71
2016/03/02 08:00:00,2.72
2016/03/02 16:00:00,2.72
2016/03/03 00:00:00,2.73
2016/03/03 08:00:00,2.74
2016/03/03 16:00:00,2.75
2016/03/04 00:00:00,2.76
2016/03/04 08:00:00,2.76
2016/03/04 16:00:00,2.77
2016/03/05 00:00:00,2.77
2016/03/05 08:00:00,2.77
2016/03/05 16:00:00,2.75
2016/03/06 00:00:00,2.73
2016/03/06 08:00:00,2.73
2016/03/06 16:00:00,2.72
2016/03/07 00:00:00,2.73
2016/03/07 08:00:00,2.73
2016/03/07 16:00:00,2.74
2016/03/08 00:00:00,2.75
2016/03/08 08:00:00,2.75
2016/03/08 16:00:00,2.76
2016/03/09 00:00:00,2.76
2016/03/09 08:00:00,2.77
