date,wtd
2022/05/24 16:00:00,49.27
2022/05/25 00:00:00,49.27
2022/05/25 08:00:00,49.28
2022/05/25 16:00:00,49.29
2022/05/26 00:00:00,49.3
2022/05/26 08:00:00,49.31
2022/05/26 16:00:00,49.31
2022/05/27 00:00:00,49.31
2022/05/27 08:00:00,49.31
2022/05/27 16:00:00,49.31
2022/05/28 00:00:00,49.3
2022/05/28 08:00:00,49.29
2022/05/28 16:00:00,49.29
2022/05/29 00:00:00,49.3
2022/05/29 08:00:00,49.3
2022/05/29 16:00:00,49.3
2022/05/30 00:00:00,49.31
2022/05/30 08:00:00,49.31
2022/05/30 16:00:00,49.32
2022/05/31 00:00:00,49.33
2022/05/31 08:00:00,49.33
2022/05/31 16:00:00,49.33
2022/06/01 00:00:00,49.33
2022/06/01 08:00:00,49.34
2022/06/01 16:00:00,49.34
2022/06/02 00:00:00,49.34
2022/06/02 08:00:00,49.34
2022/06/02 16:00:00,49.34
2022/06/03 00:00:00,49.35
2022/06/03 08:00:00,49.35
2022/06/03 16:00:00,49.35
2022/06/04 00:00:00,49.35
2022/06/04 08:00:00,49.35
2022/06/04 16:00:00,49.35
2022/06/05 00:00:00,49.35
2022/06/05 08:00:00,49.35
2022/06/05 16:00:00,49.35
2022/06/06 00:00:00,49.35
2022/06/06 08:00:00,49.36
2022/06/06 16:00:00,49.36
2022/06/07 00:00:00,49.36
2022/06/07 08:00:00,49.36
2022/06/07 16:00:00,49.36
2022/06/08 00:00:00,49.36
2022/06/08 08:00:00,49.36
2022/06/08 16:00:00,49.36
2022/06/09 00:00:00,49.36
2022/06/09 08:00:00,49.36
2022/06/09 16:00:00,49.36
2022/06/10 00:00:00,49.38
2022/06/10 08:00:00,49.39
2022/06/10 16:00:00,49.39
2022/06/11 00:00:00,49.39
2022/06/11 08:00:00,49.4
2022/06/11 16:00:00,49.4
2022/06/12 00:00:00,49.4
2022/06/12 08:00:00,49.4
2022/06/12 16:00:00,49.4
2022/06/13 00:00:00,49.39
2022/06/13 08:00:00,49.39
2022/06/13 16:00:00,49.39
2022/06/14 00:00:00,49.39
2022/06/14 08:00:00,49.4
2022/06/14 16:00:00,49.4
2022/06/15 00:00:00,49.4
2022/06/15 08:00:00,49.41
2022/06/15 16:00:00,49.41
2022/06/16 00:00:00,49.41
2022/06/16 08:00:00,49.41
2022/06/16 16:00:00,49.41
2022/06/17 00:00:00,49.41
2022/06/17 08:00:00,49.42
2022/06/17 16:00:00,49.42
2022/06/18 00:00:00,49.42
2022/06/18 08:00:00,49.42
2022/06/18 16:00:00,49.42
2022/06/19 00:00:00,49.42
2022/06/19 08:00:00,49.42
2022/06/19 16:00:00,49.42
2022/06/20 00:00:00,49.41
2022/06/20 08:00:00,49.42
2022/06/20 16:00:00,49.41
2022/06/21 00:00:00,49.41
2022/06/21 08:00:00,49.42
2022/06/21 16:00:00,49.42
2022/06/22 00:00:00,49.42
2022/06/22 08:00:00,49.43
2022/06/22 16:00:00,49.43
2022/06/23 00:00:00,49.43
2022/06/23 08:00:00,49.43
2022/06/23 16:00:00,49.44
2022/06/24 00:00:00,49.43
2022/06/24 08:00:00,49.43
2022/06/24 16:00:00,49.43
2022/06/25 00:00:00,49.44
2022/06/25 08:00:00,49.44
2022/06/25 16:00:00,49.44
2022/06/26 00:00:00,49.45
2022/06/26 08:00:00,49.45
2022/06/26 16:00:00,49.45
2022/06/27 00:00:00,49.45
2022/06/27 08:00:00,49.45
2022/06/27 16:00:00,49.45
2022/06/28 00:00:00,49.45
2022/06/28 08:00:00,49.45
2022/06/28 16:00:00,49.45
2022/06/29 00:00:00,49.45
2022/06/29 08:00:00,49.45
2022/06/29 16:00:00,49.45
2022/06/30 00:00:00,49.45
2022/06/30 08:00:00,49.45
2022/06/30 16:00:00,49.45
2022/07/01 00:00:00,49.45
2022/07/01 08:00:00,49.46
2022/07/01 16:00:00,49.46
2022/07/02 00:00:00,49.46
2022/07/02 08:00:00,49.47
2022/07/02 16:00:00,49.47
2022/07/03 00:00:00,49.47
2022/07/03 08:00:00,49.47
2022/07/03 16:00:00,49.47
2022/07/04 00:00:00,49.46
2022/07/04 08:00:00,49.47
2022/07/04 16:00:00,49.46
2022/07/05 00:00:00,49.46
2022/07/05 08:00:00,49.46
2022/07/05 16:00:00,49.46
2022/07/06 00:00:00,49.46
2022/07/06 08:00:00,49.46
2022/07/06 16:00:00,49.47
2022/07/07 00:00:00,49.46
2022/07/07 08:00:00,49.46
2022/07/07 16:00:00,49.46
2022/07/08 00:00:00,49.46
2022/07/08 08:00:00,49.47
2022/07/08 16:00:00,49.47
2022/07/09 00:00:00,49.46
2022/07/09 08:00:00,49.47
2022/07/09 16:00:00,49.46
2022/07/10 00:00:00,49.46
2022/07/10 08:00:00,49.46
2022/07/10 16:00:00,49.45
2022/07/11 00:00:00,49.44
2022/07/11 08:00:00,49.45
2022/07/11 16:00:00,49.45
2022/07/12 00:00:00,49.45
2022/07/12 08:00:00,49.45
2022/07/12 16:00:00,49.46
2022/07/13 00:00:00,49.45
2022/07/13 08:00:00,49.46
2022/07/13 16:00:00,49.45
2022/07/14 00:00:00,49.45
2022/07/14 08:00:00,49.45
2022/07/14 16:00:00,49.44
2022/07/15 00:00:00,49.43
2022/07/15 08:00:00,49.43
2022/07/15 16:00:00,49.42
2022/07/16 00:00:00,49.42
2022/07/16 08:00:00,49.43
2022/07/16 16:00:00,49.43
2022/07/17 00:00:00,49.43
2022/07/17 08:00:00,49.44
2022/07/17 16:00:00,49.44
2022/07/18 00:00:00,49.44
2022/07/18 08:00:00,49.44
2022/07/18 16:00:00,49.43
2022/07/19 00:00:00,49.43
2022/07/19 08:00:00,49.43
2022/07/19 16:00:00,49.42
2022/07/20 00:00:00,49.42
2022/07/20 08:00:00,49.42
2022/07/20 16:00:00,49.42
2022/07/21 00:00:00,49.41
2022/07/21 08:00:00,49.41
2022/07/21 16:00:00,49.41
2022/07/22 00:00:00,49.4
2022/07/22 08:00:00,49.4
2022/07/22 16:00:00,49.4
2022/07/23 00:00:00,49.4
2022/07/23 08:00:00,49.4
2022/07/23 16:00:00,49.4
2022/07/24 00:00:00,49.39
2022/07/24 08:00:00,49.4
2022/07/24 16:00:00,49.39
2022/07/25 00:00:00,49.39
2022/07/25 08:00:00,49.39
2022/07/25 16:00:00,49.38
2022/07/26 00:00:00,49.38
2022/07/26 08:00:00,49.38
2022/07/26 16:00:00,49.37
2022/07/27 00:00:00,49.37
2022/07/27 08:00:00,49.38
2022/07/27 16:00:00,49.37
2022/07/28 00:00:00,49.37
2022/07/28 08:00:00,49.37
2022/07/28 16:00:00,49.37
2022/07/29 00:00:00,49.37
2022/07/29 08:00:00,49.37
2022/07/29 16:00:00,49.37
2022/07/30 00:00:00,49.37
2022/07/30 08:00:00,49.36
2022/07/30 16:00:00,49.36
2022/07/31 00:00:00,49.36
2022/07/31 08:00:00,49.36
2022/07/31 16:00:00,49.35
2022/08/01 00:00:00,49.35
2022/08/01 08:00:00,49.35
2022/08/01 16:00:00,49.34
2022/08/02 00:00:00,49.34
2022/08/02 08:00:00,49.34
2022/08/02 16:00:00,49.34
2022/08/03 00:00:00,49.34
2022/08/03 08:00:00,49.34
2022/08/03 16:00:00,49.33
2022/08/04 00:00:00,49.33
2022/08/04 08:00:00,49.33
2022/08/04 16:00:00,49.32
2022/08/05 00:00:00,49.32
2022/08/05 08:00:00,49.31
2022/08/05 16:00:00,49.31
2022/08/06 00:00:00,49.31
2022/08/06 08:00:00,49.31
2022/08/06 16:00:00,49.3
2022/08/07 00:00:00,49.3
2022/08/07 08:00:00,49.31
2022/08/07 16:00:00,49.3
2022/08/08 00:00:00,49.3
2022/08/08 08:00:00,49.29
2022/08/08 16:00:00,49.29
2022/08/09 00:00:00,49.29
2022/08/09 08:00:00,49.29
2022/08/09 16:00:00,49.28
2022/08/10 00:00:00,49.28
2022/08/10 08:00:00,49.28
2022/08/10 16:00:00,49.27
2022/08/11 00:00:00,49.27
2022/08/11 08:00:00,49.27
2022/08/11 16:00:00,49.26
2022/08/12 00:00:00,49.25
2022/08/12 08:00:00,49.25
2022/08/12 16:00:00,49.24
2022/08/13 00:00:00,49.24
2022/08/13 08:00:00,49.24
2022/08/13 16:00:00,49.24
2022/08/14 00:00:00,49.23
2022/08/14 08:00:00,49.23
2022/08/14 16:00:00,49.22
2022/08/15 00:00:00,49.22
2022/08/15 08:00:00,49.21
2022/08/15 16:00:00,49.21
2022/08/16 00:00:00,49.21
2022/08/16 08:00:00,49.21
2022/08/16 16:00:00,49.21
2022/08/17 00:00:00,49.21
2022/08/17 08:00:00,49.21
2022/08/17 16:00:00,49.21
2022/08/18 00:00:00,49.2
2022/08/18 08:00:00,49.2
2022/08/18 16:00:00,49.19
2022/08/19 00:00:00,49.19
2022/08/19 08:00:00,49.18
2022/08/19 16:00:00,49.18
2022/08/20 00:00:00,49.18
2022/08/20 08:00:00,49.18
2022/08/20 16:00:00,49.18
2022/08/21 00:00:00,49.17
2022/08/21 08:00:00,49.17
2022/08/21 16:00:00,49.16
2022/08/22 00:00:00,49.16
2022/08/22 08:00:00,49.15
2022/08/22 16:00:00,49.15
2022/08/23 00:00:00,49.14
2022/08/23 08:00:00,49.15
2022/08/23 16:00:00,49.15
2022/08/24 00:00:00,49.15
2022/08/24 08:00:00,49.15
2022/08/24 16:00:00,49.14
2022/08/25 00:00:00,49.14
2022/08/25 08:00:00,49.13
2022/08/25 16:00:00,49.12
2022/08/26 00:00:00,49.12
2022/08/26 08:00:00,49.11
2022/08/26 16:00:00,49.11
2022/08/27 00:00:00,49.1
2022/08/27 08:00:00,49.1
2022/08/27 16:00:00,49.09
2022/08/28 00:00:00,49.09
2022/08/28 08:00:00,49.09
2022/08/28 16:00:00,49.09
2022/08/29 00:00:00,49.09
2022/08/29 08:00:00,49.09
2022/08/29 16:00:00,49.08
2022/08/30 00:00:00,49.08
2022/08/30 08:00:00,49.08
2022/08/30 16:00:00,49.07
2022/08/31 00:00:00,49.06
2022/08/31 08:00:00,49.06
2022/08/31 16:00:00,49.05
2022/09/01 00:00:00,49.04
2022/09/01 08:00:00,49.04
2022/09/01 16:00:00,49.04
2022/09/02 00:00:00,49.04
2022/09/02 08:00:00,49.04
2022/09/02 16:00:00,49.03
2022/09/03 00:00:00,49.02
2022/09/03 08:00:00,49.02
2022/09/03 16:00:00,49.02
2022/09/04 00:00:00,49.02
2022/09/04 08:00:00,49.02
2022/09/04 16:00:00,49.02
2022/09/05 00:00:00,49.02
2022/09/05 08:00:00,49.02
2022/09/05 16:00:00,49.01
2022/09/06 00:00:00,49.0
2022/09/06 08:00:00,49.0
2022/09/06 16:00:00,48.98
2022/09/07 00:00:00,48.97
2022/09/07 08:00:00,48.97
2022/09/07 16:00:00,48.97
2022/09/08 00:00:00,48.95
2022/09/08 08:00:00,48.95
2022/09/08 16:00:00,48.94
2022/09/09 00:00:00,48.94
2022/09/09 08:00:00,48.94
2022/09/09 16:00:00,48.94
2022/09/10 00:00:00,48.93
2022/09/10 08:00:00,48.94
2022/09/10 16:00:00,48.93
2022/09/11 00:00:00,48.93
2022/09/11 08:00:00,48.93
2022/09/11 16:00:00,48.93
2022/09/12 00:00:00,48.92
2022/09/12 08:00:00,48.92
2022/09/12 16:00:00,48.91
2022/09/13 00:00:00,48.91
2022/09/13 08:00:00,48.9
2022/09/13 16:00:00,48.9
2022/09/14 00:00:00,48.89
2022/09/14 08:00:00,48.88
2022/09/14 16:00:00,48.88
2022/09/15 00:00:00,48.87
2022/09/15 08:00:00,48.86
2022/09/15 16:00:00,48.86
2022/09/16 00:00:00,48.85
2022/09/16 08:00:00,48.85
2022/09/16 16:00:00,48.84
2022/09/17 00:00:00,48.84
2022/09/17 08:00:00,48.84
2022/09/17 16:00:00,48.84
2022/09/18 00:00:00,48.85
2022/09/18 08:00:00,48.85
2022/09/18 16:00:00,48.85
2022/09/19 00:00:00,48.84
2022/09/19 08:00:00,48.83
2022/09/19 16:00:00,48.83
2022/09/20 00:00:00,48.83
2022/09/20 08:00:00,48.83
2022/09/20 16:00:00,48.82
2022/09/21 00:00:00,48.82
2022/09/21 08:00:00,48.82
2022/09/21 16:00:00,48.82
2022/09/22 00:00:00,48.81
2022/09/22 08:00:00,48.81
2022/09/22 16:00:00,48.8
2022/09/23 00:00:00,48.79
2022/09/23 08:00:00,48.79
2022/09/23 16:00:00,48.78
2022/09/24 00:00:00,48.77
2022/09/24 08:00:00,48.77
2022/09/24 16:00:00,48.76
2022/09/25 00:00:00,48.76
2022/09/25 08:00:00,48.75
2022/09/25 16:00:00,48.74
2022/09/26 00:00:00,48.73
2022/09/26 08:00:00,48.73
2022/09/26 16:00:00,48.72
2022/09/27 00:00:00,48.71
2022/09/27 08:00:00,48.7
2022/09/27 16:00:00,48.7
2022/09/28 00:00:00,48.7
2022/09/28 08:00:00,48.7
2022/09/28 16:00:00,48.69
2022/09/29 00:00:00,48.69
2022/09/29 08:00:00,48.69
2022/09/29 16:00:00,48.68
2022/09/30 00:00:00,48.68
2022/09/30 08:00:00,48.69
2022/09/30 16:00:00,48.7
2022/10/01 00:00:00,48.7
2022/10/01 08:00:00,48.7
2022/10/01 16:00:00,48.66
2022/10/02 00:00:00,48.62
2022/10/02 08:00:00,48.63
2022/10/02 16:00:00,48.61
2022/10/03 00:00:00,48.6
2022/10/03 08:00:00,48.6
2022/10/03 16:00:00,48.59
2022/10/04 00:00:00,48.58
2022/10/04 08:00:00,48.58
2022/10/04 16:00:00,48.58
2022/10/05 00:00:00,48.58
2022/10/05 08:00:00,48.57
2022/10/05 16:00:00,48.57
2022/10/06 00:00:00,48.57
2022/10/06 08:00:00,48.56
2022/10/06 16:00:00,48.55
2022/10/07 00:00:00,48.55
2022/10/07 08:00:00,48.54
2022/10/07 16:00:00,48.52
2022/10/08 00:00:00,48.51
2022/10/08 08:00:00,48.5
2022/10/08 16:00:00,48.49
2022/10/09 00:00:00,48.49
2022/10/09 08:00:00,48.49
2022/10/09 16:00:00,48.49
2022/10/10 00:00:00,48.48
2022/10/10 08:00:00,48.48
2022/10/10 16:00:00,48.48
2022/10/11 00:00:00,48.47
2022/10/11 08:00:00,48.47
2022/10/11 16:00:00,48.47
2022/10/12 00:00:00,48.46
2022/10/12 08:00:00,48.46
2022/10/12 16:00:00,48.46
2022/10/13 00:00:00,48.45
2022/10/13 08:00:00,48.45
2022/10/13 16:00:00,48.44
2022/10/14 00:00:00,48.43
2022/10/14 08:00:00,48.43
2022/10/14 16:00:00,48.42
2022/10/15 00:00:00,48.42
2022/10/15 08:00:00,48.41
2022/10/15 16:00:00,48.41
2022/10/16 00:00:00,48.42
2022/10/16 08:00:00,48.42
2022/10/16 16:00:00,48.43
2022/10/17 00:00:00,48.43
2022/10/17 08:00:00,48.44
2022/10/17 16:00:00,48.43
2022/10/18 00:00:00,48.43
2022/10/18 08:00:00,48.42
2022/10/18 16:00:00,48.41
2022/10/19 00:00:00,48.4
2022/10/19 08:00:00,48.39
2022/10/19 16:00:00,48.38
2022/10/20 00:00:00,48.38
2022/10/20 08:00:00,48.38
2022/10/20 16:00:00,48.38
2022/10/21 00:00:00,48.37
2022/10/21 08:00:00,48.36
2022/10/21 16:00:00,48.36
2022/10/22 00:00:00,48.35
2022/10/22 08:00:00,48.35
2022/10/22 16:00:00,48.35
2022/10/23 00:00:00,48.36
2022/10/23 08:00:00,48.36
2022/10/23 16:00:00,48.36
2022/10/24 00:00:00,48.36
2022/10/24 08:00:00,48.35
2022/10/24 16:00:00,48.34
2022/10/25 00:00:00,48.34
2022/10/25 08:00:00,48.34
2022/10/25 16:00:00,48.35
2022/10/26 00:00:00,48.35
2022/10/26 08:00:00,48.35
2022/10/26 16:00:00,48.35
2022/10/27 00:00:00,48.35
2022/10/27 08:00:00,48.36
2022/10/27 16:00:00,48.36
2022/10/28 00:00:00,48.35
2022/10/28 08:00:00,48.35
2022/10/28 16:00:00,48.34
2022/10/29 00:00:00,48.34
2022/10/29 08:00:00,48.34
2022/10/29 16:00:00,48.33
2022/10/30 00:00:00,48.32
2022/10/30 08:00:00,48.32
2022/10/30 16:00:00,48.31
2022/10/31 00:00:00,48.31
2022/10/31 08:00:00,48.31
2022/10/31 16:00:00,48.3
2022/11/01 00:00:00,48.3
2022/11/01 08:00:00,48.3
2022/11/01 16:00:00,48.31
2022/11/02 00:00:00,48.31
2022/11/02 08:00:00,48.31
2022/11/02 16:00:00,48.3
2022/11/03 00:00:00,48.3
2022/11/03 08:00:00,48.3
2022/11/03 16:00:00,48.28
2022/11/04 00:00:00,48.26
2022/11/04 08:00:00,48.24
2022/11/04 16:00:00,48.23
2022/11/05 00:00:00,48.23
2022/11/05 08:00:00,48.25
2022/11/05 16:00:00,48.27
2022/11/06 00:00:00,48.28
2022/11/06 08:00:00,48.29
2022/11/06 16:00:00,48.3
2022/11/07 00:00:00,48.29
2022/11/07 08:00:00,48.3
2022/11/07 16:00:00,48.3
2022/11/08 00:00:00,48.31
2022/11/08 08:00:00,48.3
2022/11/08 16:00:00,48.3
2022/11/09 00:00:00,48.29
2022/11/09 08:00:00,48.29
2022/11/09 16:00:00,48.28
2022/11/10 00:00:00,48.28
2022/11/10 08:00:00,48.29
2022/11/10 16:00:00,48.3
2022/11/11 00:00:00,48.32
2022/11/11 08:00:00,48.33
2022/11/11 16:00:00,48.32
2022/11/12 00:00:00,48.32
2022/11/12 08:00:00,48.31
2022/11/12 16:00:00,48.29
2022/11/13 00:00:00,48.28
2022/11/13 08:00:00,48.27
2022/11/13 16:00:00,48.27
2022/11/14 00:00:00,48.26
2022/11/14 08:00:00,48.26
2022/11/14 16:00:00,48.27
2022/11/15 00:00:00,48.26
2022/11/15 08:00:00,48.25
2022/11/15 16:00:00,48.11
2022/11/16 00:00:00,48.11
2022/11/16 08:00:00,48.11
2022/11/16 16:00:00,48.11
2022/11/17 00:00:00,48.11
2022/11/17 08:00:00,48.11
2022/11/17 16:00:00,48.11
2022/11/18 00:00:00,48.11
2022/11/18 08:00:00,48.11
2022/11/18 16:00:00,48.11
2022/11/19 00:00:00,48.11
2022/11/19 08:00:00,48.11
2022/11/19 16:00:00,48.11
2022/11/20 00:00:00,48.11
2022/11/20 08:00:00,48.11
2022/11/20 16:00:00,48.11
2022/11/21 00:00:00,48.11
2022/11/21 08:00:00,48.11
2022/11/21 16:00:00,48.11
2022/11/22 00:00:00,48.11
2022/11/22 08:00:00,48.11
2022/11/22 16:00:00,48.12
2022/11/23 00:00:00,48.12
2022/11/23 08:00:00,48.12
2022/11/23 16:00:00,48.12
2022/11/24 00:00:00,48.12
2022/11/24 08:00:00,48.12
2022/11/24 16:00:00,48.12
2022/11/25 00:00:00,48.12
2022/11/25 08:00:00,48.12
2022/11/25 16:00:00,48.13
2022/11/26 00:00:00,48.13
2022/11/26 08:00:00,48.13
2022/11/26 16:00:00,48.13
2022/11/27 00:00:00,48.13
2022/11/27 08:00:00,48.13
2022/11/27 16:00:00,48.13
2022/11/28 00:00:00,48.13
2022/11/28 08:00:00,48.14
2022/11/28 16:00:00,48.14
2022/11/29 00:00:00,48.14
2022/11/29 08:00:00,48.14
2022/11/29 16:00:00,48.14
2022/11/30 00:00:00,48.14
2022/11/30 08:00:00,48.14
2022/11/30 16:00:00,48.14
2022/12/01 00:00:00,48.14
2022/12/01 08:00:00,48.14
2022/12/01 16:00:00,48.14
2022/12/02 00:00:00,48.15
2022/12/02 08:00:00,48.15
2022/12/02 16:00:00,48.15
2022/12/03 00:00:00,48.15
2022/12/03 08:00:00,48.15
2022/12/03 16:00:00,48.15
2022/12/04 00:00:00,48.15
2022/12/04 08:00:00,48.15
2022/12/04 16:00:00,48.15
2022/12/05 00:00:00,48.16
2022/12/05 08:00:00,48.16
2022/12/05 16:00:00,48.16
2022/12/06 00:00:00,48.16
2022/12/06 08:00:00,48.16
2022/12/06 16:00:00,48.16
2022/12/07 00:00:00,48.16
2022/12/07 08:00:00,48.16
2022/12/07 16:00:00,48.17
2022/12/08 00:00:00,48.17
2022/12/08 08:00:00,48.17
2022/12/08 16:00:00,48.17
2022/12/09 00:00:00,48.17
2022/12/09 08:00:00,48.17
2022/12/09 16:00:00,48.17
2022/12/10 00:00:00,48.17
2022/12/10 08:00:00,48.18
2022/12/10 16:00:00,48.18
2022/12/11 00:00:00,48.18
2022/12/11 08:00:00,48.18
2022/12/11 16:00:00,48.18
2022/12/12 00:00:00,48.18
2022/12/12 08:00:00,48.18
2022/12/12 16:00:00,48.19
2022/12/13 00:00:00,48.19
2022/12/13 08:00:00,48.19
2022/12/13 16:00:00,48.19
2022/12/14 00:00:00,48.19
2022/12/14 08:00:00,48.19
2022/12/14 16:00:00,48.2
2022/12/15 00:00:00,48.2
2022/12/15 08:00:00,48.2
2022/12/15 16:00:00,48.2
2022/12/16 00:00:00,48.2
2022/12/16 08:00:00,48.2
2022/12/16 16:00:00,48.2
2022/12/17 00:00:00,48.21
2022/12/17 08:00:00,48.21
2022/12/17 16:00:00,48.21
2022/12/18 00:00:00,48.21
2022/12/18 08:00:00,48.22
2022/12/18 16:00:00,48.22
2022/12/19 00:00:00,48.22
2022/12/19 08:00:00,48.22
2022/12/19 16:00:00,48.22
2022/12/20 00:00:00,48.23
2022/12/20 08:00:00,48.23
2022/12/20 16:00:00,48.23
2022/12/21 00:00:00,48.23
2022/12/21 08:00:00,48.23
2022/12/21 16:00:00,48.23
2022/12/22 00:00:00,48.23
2022/12/22 08:00:00,48.24
2022/12/22 16:00:00,48.24
2022/12/23 00:00:00,48.24
2022/12/23 08:00:00,48.24
2022/12/23 16:00:00,48.24
2022/12/24 00:00:00,48.24
2022/12/24 08:00:00,48.25
2022/12/24 16:00:00,48.25
2022/12/25 00:00:00,48.25
2022/12/25 08:00:00,48.25
2022/12/25 16:00:00,48.26
2022/12/26 00:00:00,48.26
2022/12/26 08:00:00,48.26
2022/12/26 16:00:00,48.26
2022/12/27 00:00:00,48.26
2022/12/27 08:00:00,48.27
2022/12/27 16:00:00,48.27
2022/12/28 00:00:00,48.27
2022/12/28 08:00:00,48.27
2022/12/28 16:00:00,48.27
2022/12/29 00:00:00,48.28
2022/12/29 08:00:00,48.28
2022/12/29 16:00:00,48.28
2022/12/30 00:00:00,48.28
2022/12/30 08:00:00,48.28
2022/12/30 16:00:00,48.29
2022/12/31 00:00:00,48.29
2022/12/31 08:00:00,48.29
2022/12/31 16:00:00,48.29
2023/01/01 00:00:00,48.3
2023/01/01 08:00:00,48.3
2023/01/01 16:00:00,48.3
2023/01/02 00:00:00,48.3
2023/01/02 08:00:00,48.3
2023/01/02 16:00:00,48.31
2023/01/03 00:00:00,48.31
2023/01/03 08:00:00,48.31
2023/01/03 16:00:00,48.31
2023/01/04 00:00:00,48.31
2023/01/04 08:00:00,48.32
2023/01/04 16:00:00,48.32
2023/01/05 00:00:00,48.32
2023/01/05 08:00:00,48.32
2023/01/05 16:00:00,48.32
2023/01/06 00:00:00,48.33
2023/01/06 08:00:00,48.33
2023/01/06 16:00:00,48.33
2023/01/07 00:00:00,48.33
2023/01/07 08:00:00,48.34
2023/01/07 16:00:00,48.34
2023/01/08 00:00:00,48.34
2023/01/08 08:00:00,48.34
2023/01/08 16:00:00,48.34
2023/01/09 00:00:00,48.35
2023/01/09 08:00:00,48.35
2023/01/09 16:00:00,48.35
2023/01/10 00:00:00,48.35
2023/01/10 08:00:00,48.36
2023/01/10 16:00:00,48.36
2023/01/11 00:00:00,48.36
2023/01/11 08:00:00,48.36
2023/01/11 16:00:00,48.37
2023/01/12 00:00:00,48.37
2023/01/12 08:00:00,48.37
2023/01/12 16:00:00,48.37
2023/01/13 00:00:00,48.38
2023/01/13 08:00:00,48.38
2023/01/13 16:00:00,48.38
2023/01/14 00:00:00,48.38
2023/01/14 08:00:00,48.39
2023/01/14 16:00:00,48.39
2023/01/15 00:00:00,48.39
2023/01/15 08:00:00,48.39
2023/01/15 16:00:00,48.4
2023/01/16 00:00:00,48.4
2023/01/16 08:00:00,48.4
2023/01/16 16:00:00,48.4
2023/01/17 00:00:00,48.41
2023/01/17 08:00:00,48.41
2023/01/17 16:00:00,48.41
2023/01/18 00:00:00,48.41
2023/01/18 08:00:00,48.42
2023/01/18 16:00:00,48.42
2023/01/19 00:00:00,48.42
2023/01/19 08:00:00,48.42
2023/01/19 16:00:00,48.43
2023/01/20 00:00:00,48.43
2023/01/20 08:00:00,48.43
2023/01/20 16:00:00,48.44
2023/01/21 00:00:00,48.44
2023/01/21 08:00:00,48.44
2023/01/21 16:00:00,48.45
2023/01/22 00:00:00,48.45
2023/01/22 08:00:00,48.45
2023/01/22 16:00:00,48.45
2023/01/23 00:00:00,48.46
2023/01/23 08:00:00,48.46
2023/01/23 16:00:00,48.46
2023/01/24 00:00:00,48.47
2023/01/24 08:00:00,48.47
2023/01/24 16:00:00,48.47
2023/01/25 00:00:00,48.48
2023/01/25 08:00:00,48.48
2023/01/25 16:00:00,48.48
2023/01/26 00:00:00,48.48
2023/01/26 08:00:00,48.48
2023/01/26 16:00:00,48.49
2023/01/27 00:00:00,48.49
2023/01/27 08:00:00,48.49
2023/01/27 16:00:00,48.5
2023/01/28 00:00:00,48.5
2023/01/28 08:00:00,48.5
2023/01/28 16:00:00,48.51
2023/01/29 00:00:00,48.51
2023/01/29 08:00:00,48.51
2023/01/29 16:00:00,48.52
2023/01/30 00:00:00,48.52
2023/01/30 08:00:00,48.52
2023/01/30 16:00:00,48.52
2023/01/31 00:00:00,48.53
2023/01/31 08:00:00,48.53
2023/01/31 16:00:00,48.53
2023/02/01 00:00:00,48.54
2023/02/01 08:00:00,48.54
2023/02/01 16:00:00,48.54
2023/02/02 00:00:00,48.54
2023/02/02 08:00:00,48.55
2023/02/02 16:00:00,48.55
2023/02/03 00:00:00,48.55
2023/02/03 08:00:00,48.56
2023/02/03 16:00:00,48.56
2023/02/04 00:00:00,48.56
2023/02/04 08:00:00,48.57
2023/02/04 16:00:00,48.57
2023/02/05 00:00:00,48.57
2023/02/05 08:00:00,48.58
2023/02/05 16:00:00,48.58
2023/02/06 00:00:00,48.58
2023/02/06 08:00:00,48.59
2023/02/06 16:00:00,48.59
2023/02/07 00:00:00,48.59
2023/02/07 08:00:00,48.6
2023/02/07 16:00:00,48.6
2023/02/08 00:00:00,48.6
2023/02/08 08:00:00,48.6
2023/02/08 16:00:00,48.61
2023/02/09 00:00:00,48.61
2023/02/09 08:00:00,48.61
2023/02/09 16:00:00,48.62
2023/02/10 00:00:00,48.62
2023/02/10 08:00:00,48.62
2023/02/10 16:00:00,48.63
2023/02/11 00:00:00,48.63
2023/02/11 08:00:00,48.63
2023/02/11 16:00:00,48.64
2023/02/12 00:00:00,48.64
2023/02/12 08:00:00,48.64
2023/02/12 16:00:00,48.65
2023/02/13 00:00:00,48.65
2023/02/13 08:00:00,48.65
2023/02/13 16:00:00,48.66
2023/02/14 00:00:00,48.66
2023/02/14 08:00:00,48.66
2023/02/14 16:00:00,48.67
2023/02/15 00:00:00,48.67
2023/02/15 08:00:00,48.67
2023/02/15 16:00:00,48.67
2023/02/16 00:00:00,48.68
2023/02/16 08:00:00,48.68
2023/02/16 16:00:00,48.69
2023/02/17 00:00:00,48.69
2023/02/17 08:00:00,48.69
2023/02/17 16:00:00,48.7
2023/02/18 00:00:00,48.7
2023/02/18 08:00:00,48.7
2023/02/18 16:00:00,48.71
2023/02/19 00:00:00,48.71
2023/02/19 08:00:00,48.71
2023/02/19 16:00:00,48.72
2023/02/20 00:00:00,48.72
2023/02/20 08:00:00,48.72
2023/02/20 16:00:00,48.73
2023/02/21 00:00:00,48.73
2023/02/21 08:00:00,48.73
2023/02/21 16:00:00,48.74
2023/02/22 00:00:00,48.74
2023/02/22 08:00:00,48.74
2023/02/22 16:00:00,48.75
