date,wtd
2015/08/09 16:00:00,4.31
2015/08/10 00:00:00,4.32
2015/08/10 08:00:00,4.19
2015/08/10 16:00:00,4.3
2015/08/11 00:00:00,4.31
2015/08/11 08:00:00,4.3
2015/08/11 16:00:00,4.3
2015/08/12 00:00:00,4.32
2015/08/12 08:00:00,4.32
2015/08/12 16:00:00,4.31
2015/08/13 00:00:00,4.31
2015/08/13 08:00:00,4.31
2015/08/13 16:00:00,4.29
2015/08/14 00:00:00,4.29
2015/08/14 08:00:00,4.29
2015/08/14 16:00:00,4.28
2015/08/15 00:00:00,4.29
2015/08/15 08:00:00,4.29
2015/08/15 16:00:00,4.29
2015/08/16 00:00:00,4.21
2015/08/16 08:00:00,4.27
2015/08/16 16:00:00,4.25
2015/08/17 00:00:00,4.26
2015/08/17 08:00:00,4.26
2015/08/17 16:00:00,4.26
2015/08/18 00:00:00,4.29
2015/08/18 08:00:00,4.29
2015/08/18 16:00:00,4.28
2015/08/19 00:00:00,4.29
2015/08/19 08:00:00,4.28
2015/08/19 16:00:00,4.26
2015/08/20 00:00:00,4.28
2015/08/20 08:00:00,4.29
2015/08/20 16:00:00,4.28
2015/08/21 00:00:00,4.29
2015/08/21 08:00:00,4.31
2015/08/21 16:00:00,4.29
2015/08/22 00:00:00,4.3
2015/08/22 08:00:00,4.29
2015/08/22 16:00:00,4.27
2015/08/23 00:00:00,4.27
2015/08/23 08:00:00,4.28
2015/08/23 16:00:00,4.27
2015/08/24 00:00:00,4.27
2015/08/24 08:00:00,4.25
2015/08/24 16:00:00,4.25
2015/08/25 00:00:00,4.24
2015/08/25 08:00:00,4.25
2015/08/25 16:00:00,4.26
2015/08/26 00:00:00,4.28
2015/08/26 08:00:00,4.29
2015/08/26 16:00:00,4.29
2015/08/27 00:00:00,4.29
2015/08/27 08:00:00,4.3
2015/08/27 16:00:00,4.29
2015/08/28 00:00:00,4.31
2015/08/28 08:00:00,4.32
2015/08/28 16:00:00,4.32
2015/08/29 00:00:00,4.34
2015/08/29 08:00:00,4.34
2015/08/29 16:00:00,4.33
2015/08/30 00:00:00,4.34
2015/08/30 08:00:00,4.34
2015/08/30 16:00:00,4.33
2015/08/31 00:00:00,4.34
2015/08/31 08:00:00,4.34
2015/08/31 16:00:00,4.33
2015/09/01 00:00:00,4.34
2015/09/01 08:00:00,4.34
2015/09/01 16:00:00,4.34
2015/09/02 00:00:00,4.35
2015/09/02 08:00:00,4.35
2015/09/02 16:00:00,4.35
2015/09/03 00:00:00,4.36
2015/09/03 08:00:00,4.37
2015/09/03 16:00:00,4.36
2015/09/04 00:00:00,4.38
2015/09/04 08:00:00,4.39
2015/09/04 16:00:00,4.38
2015/09/05 00:00:00,4.39
2015/09/05 08:00:00,4.38
2015/09/05 16:00:00,4.37
2015/09/06 00:00:00,4.4
2015/09/06 08:00:00,4.42
2015/09/06 16:00:00,4.41
2015/09/07 00:00:00,4.42
2015/09/07 08:00:00,4.42
2015/09/07 16:00:00,4.41
2015/09/08 00:00:00,4.43
2015/09/08 08:00:00,4.43
2015/09/08 16:00:00,4.42
2015/09/09 00:00:00,4.43
2015/09/09 08:00:00,4.43
2015/09/09 16:00:00,4.42
2015/09/10 00:00:00,4.44
2015/09/10 08:00:00,4.44
2015/09/10 16:00:00,4.44
2015/09/11 00:00:00,4.45
2015/09/11 08:00:00,4.47
2015/09/11 16:00:00,4.46
2015/09/12 00:00:00,4.47
2015/09/12 08:00:00,4.48
2015/09/12 16:00:00,4.47
2015/09/13 00:00:00,4.47
2015/09/13 08:00:00,4.46
2015/09/13 16:00:00,4.43
2015/09/14 00:00:00,4.23
2015/09/14 08:00:00,4.32
2015/09/14 16:00:00,4.32
2015/09/15 00:00:00,4.36
2015/09/15 08:00:00,4.39
2015/09/15 16:00:00,4.41
2015/09/16 00:00:00,4.42
2015/09/16 08:00:00,4.42
2015/09/16 16:00:00,4.43
2015/09/17 00:00:00,4.44
2015/09/17 08:00:00,4.43
2015/09/17 16:00:00,4.43
2015/09/18 00:00:00,4.46
2015/09/18 08:00:00,4.47
2015/09/18 16:00:00,4.48
2015/09/19 00:00:00,4.49
2015/09/19 08:00:00,4.48
2015/09/19 16:00:00,4.46
2015/09/20 00:00:00,4.48
2015/09/20 08:00:00,4.48
2015/09/20 16:00:00,4.48
2015/09/21 00:00:00,4.49
2015/09/21 08:00:00,4.5
2015/09/21 16:00:00,4.48
2015/09/22 00:00:00,4.49
2015/09/22 08:00:00,4.49
2015/09/22 16:00:00,4.48
2015/09/23 00:00:00,4.48
2015/09/23 08:00:00,4.18
2015/09/23 16:00:00,4.47
2015/09/24 00:00:00,4.48
2015/09/24 08:00:00,4.48
2015/09/24 16:00:00,4.49
2015/09/25 00:00:00,4.51
2015/09/25 08:00:00,4.51
2015/09/25 16:00:00,4.5
2015/09/26 00:00:00,4.53
2015/09/26 08:00:00,4.53
2015/09/26 16:00:00,4.52
2015/09/27 00:00:00,4.54
2015/09/27 08:00:00,4.55
2015/09/27 16:00:00,4.55
2015/09/28 00:00:00,4.57
2015/09/28 08:00:00,4.57
2015/09/28 16:00:00,4.55
2015/09/29 00:00:00,4.57
2015/09/29 08:00:00,4.57
2015/09/29 16:00:00,4.57
2015/09/30 00:00:00,4.58
2015/09/30 08:00:00,4.57
2015/09/30 16:00:00,4.56
2015/10/01 00:00:00,4.58
2015/10/01 08:00:00,4.58
2015/10/01 16:00:00,4.58
2015/10/02 00:00:00,4.58
2015/10/02 08:00:00,4.57
2015/10/02 16:00:00,4.56
2015/10/03 00:00:00,4.56
2015/10/03 08:00:00,4.56
2015/10/03 16:00:00,4.53
2015/10/04 00:00:00,4.29
2015/10/04 08:00:00,4.28
2015/10/04 16:00:00,4.36
2015/10/05 00:00:00,4.44
2015/10/05 08:00:00,4.47
2015/10/05 16:00:00,4.47
2015/10/06 00:00:00,4.49
2015/10/06 08:00:00,4.49
2015/10/06 16:00:00,4.48
2015/10/07 00:00:00,4.49
2015/10/07 08:00:00,4.5
2015/10/07 16:00:00,4.51
2015/10/08 00:00:00,4.54
2015/10/08 08:00:00,4.55
2015/10/08 16:00:00,4.55
2015/10/09 00:00:00,4.57
2015/10/09 08:00:00,4.57
2015/10/09 16:00:00,4.56
2015/10/10 00:00:00,4.57
2015/10/10 08:00:00,4.55
2015/10/10 16:00:00,4.53
2015/10/11 00:00:00,4.54
2015/10/11 08:00:00,4.55
2015/10/11 16:00:00,4.56
2015/10/12 00:00:00,4.59
2015/10/12 08:00:00,4.6
2015/10/12 16:00:00,4.6
2015/10/13 00:00:00,4.6
2015/10/13 08:00:00,4.59
2015/10/13 16:00:00,4.57
2015/10/14 00:00:00,4.56
2015/10/14 08:00:00,4.56
2015/10/14 16:00:00,4.55
2015/10/15 00:00:00,4.56
2015/10/15 08:00:00,4.55
2015/10/15 16:00:00,4.54
2015/10/16 00:00:00,4.41
2015/10/16 08:00:00,4.35
2015/10/16 16:00:00,4.4
2015/10/17 00:00:00,4.5
2015/10/17 08:00:00,4.52
2015/10/17 16:00:00,4.54
2015/10/18 00:00:00,4.55
2015/10/18 08:00:00,4.55
2015/10/18 16:00:00,4.54
2015/10/19 00:00:00,4.54
2015/10/19 08:00:00,4.54
2015/10/19 16:00:00,4.53
2015/10/20 00:00:00,4.56
2015/10/20 08:00:00,4.57
2015/10/20 16:00:00,4.57
2015/10/21 00:00:00,4.58
2015/10/21 08:00:00,4.59
2015/10/21 16:00:00,4.57
2015/10/22 00:00:00,4.58
2015/10/22 08:00:00,4.57
2015/10/22 16:00:00,4.57
2015/10/23 00:00:00,4.59
2015/10/23 08:00:00,4.62
2015/10/23 16:00:00,4.61
2015/10/24 00:00:00,4.63
2015/10/24 08:00:00,4.62
2015/10/24 16:00:00,4.61
2015/10/25 00:00:00,4.62
2015/10/25 08:00:00,4.61
2015/10/25 16:00:00,4.61
2015/10/26 00:00:00,4.63
2015/10/26 08:00:00,4.62
2015/10/26 16:00:00,4.61
2015/10/27 00:00:00,4.62
2015/10/27 08:00:00,4.62
2015/10/27 16:00:00,4.62
2015/10/28 00:00:00,4.62
2015/10/28 08:00:00,4.62
2015/10/28 16:00:00,4.61
2015/10/29 00:00:00,4.6
2015/10/29 08:00:00,4.61
2015/10/29 16:00:00,4.62
2015/10/30 00:00:00,4.65
2015/10/30 08:00:00,4.65
2015/10/30 16:00:00,4.64
2015/10/31 00:00:00,4.66
2015/10/31 08:00:00,4.67
2015/10/31 16:00:00,4.66
2015/11/01 00:00:00,4.68
2015/11/01 08:00:00,4.67
2015/11/01 16:00:00,4.65
2015/11/02 00:00:00,4.66
2015/11/02 08:00:00,4.66
2015/11/02 16:00:00,4.65
2015/11/03 00:00:00,4.65
2015/11/03 08:00:00,4.65
2015/11/03 16:00:00,4.64
2015/11/04 00:00:00,4.64
2015/11/04 08:00:00,4.63
2015/11/04 16:00:00,4.62
2015/11/05 00:00:00,4.63
2015/11/05 08:00:00,4.64
2015/11/05 16:00:00,4.64
2015/11/06 00:00:00,4.66
2015/11/06 08:00:00,4.67
2015/11/06 16:00:00,4.66
2015/11/07 00:00:00,4.68
2015/11/07 08:00:00,4.68
2015/11/07 16:00:00,4.67
2015/11/08 00:00:00,4.69
2015/11/08 08:00:00,4.69
2015/11/08 16:00:00,4.68
2015/11/09 00:00:00,4.69
2015/11/09 08:00:00,4.67
2015/11/09 16:00:00,4.67
2015/11/10 00:00:00,4.68
2015/11/10 08:00:00,4.68
2015/11/10 16:00:00,4.67
2015/11/11 00:00:00,4.69
2015/11/11 08:00:00,4.68
2015/11/11 16:00:00,4.68
2015/11/12 00:00:00,4.7
2015/11/12 08:00:00,4.7
2015/11/12 16:00:00,4.69
2015/11/13 00:00:00,4.71
2015/11/13 08:00:00,4.71
2015/11/13 16:00:00,4.69
2015/11/14 00:00:00,4.71
2015/11/14 08:00:00,4.71
2015/11/14 16:00:00,4.7
2015/11/15 00:00:00,4.7
2015/11/15 08:00:00,4.7
2015/11/15 16:00:00,4.68
2015/11/16 00:00:00,4.7
2015/11/16 08:00:00,4.71
2015/11/16 16:00:00,4.7
2015/11/17 00:00:00,4.72
2015/11/17 08:00:00,4.72
2015/11/17 16:00:00,4.71
2015/11/18 00:00:00,4.73
2015/11/18 08:00:00,4.73
2015/11/18 16:00:00,4.72
2015/11/19 00:00:00,4.74
2015/11/19 08:00:00,4.74
2015/11/19 16:00:00,4.73
2015/11/20 00:00:00,4.73
2015/11/20 08:00:00,4.71
2015/11/20 16:00:00,4.69
2015/11/21 00:00:00,4.66
2015/11/21 08:00:00,4.65
2015/11/21 16:00:00,4.65
2015/11/22 00:00:00,4.72
2015/11/22 08:00:00,4.73
2015/11/22 16:00:00,4.75
2015/11/23 00:00:00,4.78
2015/11/23 08:00:00,4.79
2015/11/23 16:00:00,4.8
2015/11/24 00:00:00,4.8
2015/11/24 08:00:00,4.79
2015/11/24 16:00:00,4.77
2015/11/25 00:00:00,4.76
2015/11/25 08:00:00,4.74
2015/11/25 16:00:00,4.72
2015/11/26 00:00:00,4.73
2015/11/26 08:00:00,4.75
2015/11/26 16:00:00,4.75
2015/11/27 00:00:00,4.79
2015/11/27 08:00:00,4.78
2015/11/27 16:00:00,4.77
2015/11/28 00:00:00,4.78
2015/11/28 08:00:00,4.78
2015/11/28 16:00:00,4.79
2015/11/29 00:00:00,4.81
2015/11/29 08:00:00,4.82
2015/11/29 16:00:00,4.8
2015/11/30 00:00:00,4.81
2015/11/30 08:00:00,4.81
2015/11/30 16:00:00,4.79
2015/12/01 00:00:00,4.81
2015/12/01 08:00:00,4.81
2015/12/01 16:00:00,4.8
2015/12/02 00:00:00,4.82
2015/12/02 08:00:00,4.82
2015/12/02 16:00:00,4.82
2015/12/03 00:00:00,4.82
2015/12/03 08:00:00,4.83
2015/12/03 16:00:00,4.82
2015/12/04 00:00:00,4.83
2015/12/04 08:00:00,4.83
2015/12/04 16:00:00,4.82
2015/12/05 00:00:00,4.84
2015/12/05 08:00:00,4.84
2015/12/05 16:00:00,4.83
2015/12/06 00:00:00,4.84
2015/12/06 08:00:00,4.83
2015/12/06 16:00:00,4.83
2015/12/07 00:00:00,4.84
2015/12/07 08:00:00,4.84
2015/12/07 16:00:00,4.83
2015/12/08 00:00:00,4.84
2015/12/08 08:00:00,4.84
2015/12/08 16:00:00,4.83
2015/12/09 00:00:00,4.84
2015/12/09 08:00:00,4.84
2015/12/09 16:00:00,4.84
2015/12/10 00:00:00,4.86
2015/12/10 08:00:00,4.86
2015/12/10 16:00:00,4.85
2015/12/11 00:00:00,4.86
2015/12/11 08:00:00,4.85
2015/12/11 16:00:00,4.84
2015/12/12 00:00:00,4.85
2015/12/12 08:00:00,4.85
2015/12/12 16:00:00,4.85
2015/12/13 00:00:00,4.86
2015/12/13 08:00:00,4.85
2015/12/13 16:00:00,4.85
2015/12/14 00:00:00,4.87
2015/12/14 08:00:00,4.87
2015/12/14 16:00:00,4.87
2015/12/15 00:00:00,4.87
2015/12/15 08:00:00,4.87
2015/12/15 16:00:00,4.87
2015/12/16 00:00:00,4.88
2015/12/16 08:00:00,4.88
2015/12/16 16:00:00,4.88
2015/12/17 00:00:00,4.89
2015/12/17 08:00:00,4.88
2015/12/17 16:00:00,4.87
2015/12/18 00:00:00,4.88
2015/12/18 08:00:00,4.88
2015/12/18 16:00:00,4.88
2015/12/19 00:00:00,4.89
2015/12/19 08:00:00,4.89
2015/12/19 16:00:00,4.88
2015/12/20 00:00:00,4.89
2015/12/20 08:00:00,4.9
2015/12/20 16:00:00,4.89
2015/12/21 00:00:00,4.9
2015/12/21 08:00:00,4.9
2015/12/21 16:00:00,4.9
2015/12/22 00:00:00,4.91
2015/12/22 08:00:00,4.91
2015/12/22 16:00:00,4.9
2015/12/23 00:00:00,4.91
2015/12/23 08:00:00,4.9
2015/12/23 16:00:00,4.9
2015/12/24 00:00:00,4.92
2015/12/24 08:00:00,4.91
2015/12/24 16:00:00,4.91
2015/12/25 00:00:00,4.92
2015/12/25 08:00:00,4.93
2015/12/25 16:00:00,4.92
2015/12/26 00:00:00,4.93
2015/12/26 08:00:00,4.92
2015/12/26 16:00:00,4.91
2015/12/27 00:00:00,4.93
2015/12/27 08:00:00,4.93
2015/12/27 16:00:00,4.92
2015/12/28 00:00:00,4.93
2015/12/28 08:00:00,4.93
2015/12/28 16:00:00,4.92
2015/12/29 00:00:00,4.93
2015/12/29 08:00:00,4.93
2015/12/29 16:00:00,4.93
2015/12/30 00:00:00,4.94
2015/12/30 08:00:00,4.95
2015/12/30 16:00:00,4.94
2015/12/31 00:00:00,4.95
2015/12/31 08:00:00,4.94
2015/12/31 16:00:00,4.94
2017/05/09 00:00:00,4.34
2017/05/10 00:00:00,4.35
2017/05/10 00:00:00,4.36
2017/05/11 00:00:00,4.35
2017/05/11 00:00:00,4.32
2017/05/11 00:00:00,4.34
2017/05/12 00:00:00,4.31
2017/05/12 00:00:00,4.32
2017/05/13 00:00:00,4.32
2017/05/13 00:00:00,4.31
2017/05/13 00:00:00,4.33
2017/05/14 00:00:00,4.32
2017/05/14 00:00:00,4.31
2017/05/14 00:00:00,4.33
2017/05/15 00:00:00,4.32
2017/05/15 00:00:00,4.3
2017/05/16 00:00:00,4.31
2017/05/16 00:00:00,4.29
2017/05/17 00:00:00,4.25
2017/05/17 00:00:00,4.28
2017/05/17 00:00:00,4.29
2017/05/18 00:00:00,4.26
2017/05/18 00:00:00,4.25
2017/05/19 00:00:00,4.25
2017/05/19 00:00:00,4.06
2017/05/19 00:00:00,4.24
2017/05/20 00:00:00,4.22
2017/05/20 00:00:00,4.19
2017/05/20 00:00:00,4.21
2017/05/21 00:00:00,4.22
2017/05/21 00:00:00,4.21
2017/05/22 00:00:00,4.19
2017/05/22 00:00:00,4.21
2017/05/23 00:00:00,4.2
2017/05/23 00:00:00,4.21
2017/05/24 00:00:00,4.2
2017/05/24 00:00:00,4.21
2017/05/24 00:00:00,4.22
2017/05/25 00:00:00,4.21
2017/05/25 00:00:00,4.22
2017/05/25 00:00:00,4.23
2017/05/26 00:00:00,4.23
2017/05/26 00:00:00,4.24
2017/05/26 00:00:00,4.22
2017/05/27 00:00:00,4.24
2017/05/27 00:00:00,4.23
2017/05/28 00:00:00,4.22
2017/05/28 00:00:00,4.24
2017/05/29 00:00:00,4.2
2017/05/29 00:00:00,4.22
2017/05/30 00:00:00,4.2
2017/05/30 00:00:00,4.21
2017/05/31 00:00:00,4.22
2017/05/31 00:00:00,4.21
2017/06/01 00:00:00,4.21
2017/06/01 00:00:00,4.2
2017/06/02 00:00:00,4.18
2017/06/02 00:00:00,4.2
2017/06/03 00:00:00,4.19
2017/06/03 00:00:00,4.17
2017/06/03 00:00:00,4.18
2017/06/04 00:00:00,4.17
2017/06/04 00:00:00,4.16
2017/06/05 00:00:00,4.17
2017/06/05 00:00:00,4.18
2017/06/06 00:00:00,4.14
2017/06/06 00:00:00,4.15
2017/06/06 00:00:00,4.11
2017/06/07 00:00:00,4.14
2017/06/07 00:00:00,4.16
2017/06/07 00:00:00,4.15
2017/06/08 00:00:00,4.2
2017/06/08 00:00:00,4.17
2017/06/09 00:00:00,4.13
2017/06/09 00:00:00,4.14
2017/06/09 00:00:00,4.15
2017/06/10 00:00:00,4.13
2017/06/10 00:00:00,4.12
2017/06/11 00:00:00,4.14
2017/06/11 00:00:00,4.13
2017/06/11 00:00:00,4.12
2017/06/12 00:00:00,4.12
2017/06/12 00:00:00,4.09
2017/06/12 00:00:00,4.11
2017/06/13 00:00:00,4.1
2017/06/13 00:00:00,4.09
2017/06/14 00:00:00,4.08
2017/06/14 00:00:00,4.09
2017/06/15 00:00:00,4.09
2017/06/16 00:00:00,4.06
2017/06/16 00:00:00,4.08
2017/06/16 00:00:00,4.09
2017/06/17 00:00:00,4.07
2017/06/17 00:00:00,4.08
2017/06/17 00:00:00,4.06
2017/06/18 00:00:00,4.1
2017/06/18 00:00:00,4.08
2017/06/18 00:00:00,4.07
2017/06/19 00:00:00,4.09
2017/06/19 00:00:00,4.1
2017/06/19 00:00:00,4.07
2017/06/20 00:00:00,4.05
2017/06/20 00:00:00,4.07
2017/06/20 00:00:00,4.06
2017/06/21 00:00:00,4.04
2017/06/21 00:00:00,4.05
2017/06/22 00:00:00,4.05
2017/06/22 00:00:00,4.04
2017/06/22 00:00:00,4.06
2017/06/23 00:00:00,4.04
2017/06/23 00:00:00,4.05
2017/06/23 00:00:00,4.03
2017/06/24 00:00:00,4.02
2017/06/24 00:00:00,4.04
2017/06/24 00:00:00,4.03
2017/06/25 00:00:00,4.01
2017/06/25 00:00:00,4.03
2017/06/26 00:00:00,4.01
2017/06/26 00:00:00,4.02
2017/06/26 00:00:00,4.03
2017/06/27 00:00:00,4.01
2017/06/27 00:00:00,4.0
2017/06/28 00:00:00,3.84
2017/06/28 00:00:00,3.93
2017/06/28 00:00:00,3.97
2017/06/29 00:00:00,3.89
2017/06/29 00:00:00,3.88
2017/06/30 00:00:00,3.93
2017/06/30 00:00:00,3.91
2017/06/30 00:00:00,3.94
2017/07/01 00:00:00,3.95
2017/07/01 00:00:00,3.96
2017/07/02 00:00:00,3.97
2017/07/03 00:00:00,3.97
2017/07/03 00:00:00,3.99
2017/07/04 00:00:00,3.99
2017/07/04 00:00:00,3.98
2017/07/05 00:00:00,3.96
2017/07/05 00:00:00,3.98
2017/07/06 00:00:00,3.98
2017/07/06 00:00:00,3.97
2017/07/07 00:00:00,3.96
2017/07/07 00:00:00,3.97
2017/07/08 00:00:00,3.96
2017/07/08 00:00:00,3.95
2017/07/09 00:00:00,3.96
2017/07/09 00:00:00,3.95
2017/07/10 00:00:00,3.94
2017/07/11 00:00:00,3.96
2017/07/12 00:00:00,3.96
2017/07/12 00:00:00,3.95
2017/07/13 00:00:00,3.95
2017/07/14 00:00:00,3.94
2017/07/14 00:00:00,3.95
2017/07/15 00:00:00,3.95
2017/07/15 00:00:00,3.96
2017/07/16 00:00:00,3.98
2017/07/16 00:00:00,3.99
2017/07/17 00:00:00,3.96
2017/07/17 00:00:00,3.98
2017/07/18 00:00:00,3.95
2017/07/18 00:00:00,3.96
2017/07/19 00:00:00,3.95
2017/07/19 00:00:00,3.94
2017/07/20 00:00:00,3.93
2017/07/20 00:00:00,3.92
2017/07/20 00:00:00,3.94
2017/07/21 00:00:00,3.93
2017/07/21 00:00:00,3.94
2017/07/22 00:00:00,3.95
2017/07/22 00:00:00,3.94
2017/07/23 00:00:00,3.94
2017/07/23 00:00:00,3.95
2017/07/24 00:00:00,3.89
2017/07/24 00:00:00,3.9
2017/07/24 00:00:00,3.92
2017/07/25 00:00:00,3.92
2017/07/25 00:00:00,3.91
2017/07/26 00:00:00,3.92
2017/07/26 00:00:00,3.93
2017/07/27 00:00:00,3.95
2017/07/27 00:00:00,3.94
2017/07/28 00:00:00,3.95
2017/07/29 00:00:00,3.98
2017/07/29 00:00:00,3.96
2017/07/30 00:00:00,3.94
2017/07/30 00:00:00,3.96
2017/07/31 00:00:00,3.96
2017/07/31 00:00:00,3.95
2017/08/01 00:00:00,3.94
2017/08/01 00:00:00,3.96
2017/08/02 00:00:00,3.95
2017/08/02 00:00:00,3.93
2017/08/02 00:00:00,3.94
2017/08/03 00:00:00,3.92
2017/08/03 00:00:00,3.94
2017/08/04 00:00:00,3.91
2017/08/04 00:00:00,3.92
2017/08/05 00:00:00,3.93
2017/08/05 00:00:00,3.91
2017/08/06 00:00:00,3.92
2017/08/06 00:00:00,3.91
2017/08/07 00:00:00,3.94
2017/08/07 00:00:00,3.95
2017/08/08 00:00:00,3.94
2017/08/08 00:00:00,3.91
2017/08/08 00:00:00,3.93
2017/08/09 00:00:00,3.92
2017/08/09 00:00:00,3.91
2017/08/10 00:00:00,3.9
2017/08/10 00:00:00,3.91
2017/08/11 00:00:00,3.89
2017/08/11 00:00:00,3.91
2017/08/12 00:00:00,3.9
2017/08/13 00:00:00,3.9
2017/08/13 00:00:00,3.91
2017/08/14 00:00:00,3.91
2017/08/14 00:00:00,3.92
2017/08/15 00:00:00,3.91
2017/08/15 00:00:00,3.9
2017/08/16 00:00:00,3.89
2017/08/16 00:00:00,3.9
2017/08/17 00:00:00,3.89
2017/08/17 00:00:00,3.9
2017/08/18 00:00:00,3.88
2017/08/18 00:00:00,3.9
2017/08/19 00:00:00,3.87
2017/08/19 00:00:00,3.88
2017/08/20 00:00:00,3.88
2017/08/20 00:00:00,3.9
2017/08/20 00:00:00,3.91
2017/08/21 00:00:00,3.89
2017/08/21 00:00:00,3.92
2017/08/22 00:00:00,3.91
2017/08/22 00:00:00,3.89
2017/08/23 00:00:00,3.9
2017/08/23 00:00:00,3.89
2017/08/24 00:00:00,3.91
2017/08/24 00:00:00,3.9
2017/08/25 00:00:00,3.91
2017/08/26 00:00:00,3.91
2017/08/26 00:00:00,3.9
2017/08/27 00:00:00,3.89
2017/08/27 00:00:00,3.91
2017/08/28 00:00:00,3.91
2017/08/28 00:00:00,3.9
2017/08/29 00:00:00,3.92
2017/08/30 00:00:00,3.92
2017/08/30 00:00:00,3.91
2017/08/30 00:00:00,3.93
2017/08/31 00:00:00,3.92
2017/08/31 00:00:00,3.93
2017/09/01 00:00:00,3.92
2017/09/01 00:00:00,3.91
2017/09/02 00:00:00,3.92
2017/09/02 00:00:00,3.93
2017/09/02 00:00:00,3.9
2017/09/03 00:00:00,3.92
2017/09/04 00:00:00,3.96
2017/09/04 00:00:00,3.94
2017/09/05 00:00:00,3.98
2017/09/05 00:00:00,3.97
2017/09/06 00:00:00,3.95
2017/09/06 00:00:00,3.97
2017/09/07 00:00:00,3.95
2017/09/07 00:00:00,3.96
2017/09/08 00:00:00,3.99
2017/09/08 00:00:00,3.98
2017/09/09 00:00:00,3.95
2017/09/09 00:00:00,3.98
2017/09/10 00:00:00,3.96
2017/09/10 00:00:00,3.97
2017/09/10 00:00:00,3.94
2017/09/11 00:00:00,3.98
2017/09/11 00:00:00,3.97
2017/09/11 00:00:00,3.95
2017/09/12 00:00:00,3.97
2017/09/12 00:00:00,3.98
2017/09/12 00:00:00,4.0
2017/09/13 00:00:00,4.04
2017/09/13 00:00:00,4.05
2017/09/14 00:00:00,4.04
2017/09/14 00:00:00,4.01
2017/09/14 00:00:00,4.02
2017/09/15 00:00:00,4.03
2017/09/15 00:00:00,4.04
2017/09/16 00:00:00,4.05
2017/09/17 00:00:00,4.07
2017/09/17 00:00:00,4.08
2017/09/18 00:00:00,4.09
2017/09/19 00:00:00,4.09
2017/09/20 00:00:00,4.11
2017/09/20 00:00:00,4.12
2017/09/21 00:00:00,4.13
2017/09/22 00:00:00,4.14
2017/09/23 00:00:00,4.15
2017/09/23 00:00:00,4.14
2017/09/24 00:00:00,4.15
2017/09/25 00:00:00,4.18
2017/09/25 00:00:00,4.17
2017/09/26 00:00:00,4.18
2017/09/27 00:00:00,4.2
2017/09/28 00:00:00,4.21
2017/09/28 00:00:00,4.2
2017/09/29 00:00:00,4.21
2017/09/29 00:00:00,4.22
2017/09/30 00:00:00,4.22
2017/09/30 00:00:00,4.23
2017/10/01 00:00:00,4.23
2017/10/01 00:00:00,4.24
2017/10/02 00:00:00,4.25
2017/10/03 00:00:00,4.26
2017/10/03 00:00:00,4.25
2017/10/04 00:00:00,4.28
2017/10/04 00:00:00,4.27
2017/10/05 00:00:00,4.27
2017/10/05 00:00:00,4.28
2017/10/06 00:00:00,4.27
2017/10/06 00:00:00,4.28
2017/10/07 00:00:00,4.31
2017/10/07 00:00:00,4.3
2017/10/08 00:00:00,4.31
2017/10/09 00:00:00,4.32
2017/10/09 00:00:00,4.33
2017/10/10 00:00:00,4.34
2017/10/10 00:00:00,4.33
2017/10/11 00:00:00,4.35
2017/10/12 00:00:00,4.36
2017/10/13 00:00:00,4.37
2017/10/14 00:00:00,4.38
2017/10/15 00:00:00,4.39
2017/10/16 00:00:00,4.4
2017/10/17 00:00:00,4.4
2017/10/17 00:00:00,4.41
2017/10/18 00:00:00,4.41
2017/10/19 00:00:00,4.42
2017/10/20 00:00:00,4.43
2017/10/21 00:00:00,4.44
2017/10/22 00:00:00,4.45
2017/10/22 00:00:00,4.44
2017/10/23 00:00:00,4.46
2017/10/24 00:00:00,4.47
2017/10/24 00:00:00,4.48
2017/10/25 00:00:00,4.49
2017/10/25 00:00:00,4.48
2017/10/26 00:00:00,4.49
2017/10/27 00:00:00,4.49
2017/10/28 00:00:00,4.5
2017/10/28 00:00:00,4.52
2017/10/29 00:00:00,4.51
2017/10/29 00:00:00,4.5
2017/10/30 00:00:00,4.53
2017/10/30 00:00:00,4.52
2017/10/31 00:00:00,4.54
2017/11/01 00:00:00,4.54
2017/11/02 00:00:00,4.54
2017/11/02 00:00:00,4.55
2017/11/03 00:00:00,4.55
2017/11/04 00:00:00,4.56
2017/11/04 00:00:00,4.57
2017/11/05 00:00:00,4.56
2017/11/05 00:00:00,4.57
2017/11/05 00:00:00,4.36
2017/11/06 00:00:00,4.54
2017/11/06 00:00:00,4.55
2017/11/07 00:00:00,4.53
2017/11/07 00:00:00,4.54
2017/11/08 00:00:00,4.56
2017/11/08 00:00:00,4.55
2017/11/09 00:00:00,4.54
2017/11/09 00:00:00,4.55
2017/11/10 00:00:00,4.54
2017/11/10 00:00:00,4.55
2017/11/10 00:00:00,4.53
2017/11/11 00:00:00,4.53
2017/11/11 00:00:00,4.54
2017/11/12 00:00:00,4.53
2017/11/12 00:00:00,4.55
2017/11/13 00:00:00,4.57
2017/11/13 00:00:00,4.52
2017/11/13 00:00:00,4.55
2017/11/14 00:00:00,4.62
2017/11/14 00:00:00,4.61
2017/11/14 00:00:00,4.6
2017/11/15 00:00:00,4.62
2017/11/15 00:00:00,4.61
2017/11/16 00:00:00,4.62
2017/11/16 00:00:00,4.61
2017/11/17 00:00:00,4.62
2017/11/18 00:00:00,4.64
