date,wtd
2016/08/18 00:00:00,23.81
2016/08/18 08:00:00,23.81
2016/08/18 16:00:00,23.8
2016/08/19 00:00:00,23.82
2016/08/19 08:00:00,23.82
2016/08/19 16:00:00,23.82
2016/08/20 00:00:00,23.83
2016/08/20 08:00:00,23.83
2016/08/20 16:00:00,23.83
2016/08/21 00:00:00,23.83
2016/08/21 08:00:00,23.84
2016/08/21 16:00:00,23.83
2016/08/22 00:00:00,23.85
2016/08/22 08:00:00,23.86
2016/08/22 16:00:00,23.85
2016/08/23 00:00:00,23.86
2016/08/23 08:00:00,23.86
2016/08/23 16:00:00,23.84
2016/08/24 00:00:00,23.86
2016/08/24 08:00:00,23.86
2016/08/24 16:00:00,23.84
2016/08/25 00:00:00,23.85
2016/08/25 08:00:00,23.86
2016/08/25 16:00:00,23.85
2016/08/26 00:00:00,23.86
2016/08/26 08:00:00,23.87
2016/08/26 16:00:00,23.86
2016/08/27 00:00:00,23.87
2016/08/27 08:00:00,23.88
2016/08/27 16:00:00,23.86
2016/08/28 00:00:00,23.87
2016/08/28 08:00:00,23.88
2016/08/28 16:00:00,23.87
2016/08/29 00:00:00,23.88
2016/08/29 08:00:00,23.88
2016/08/29 16:00:00,23.87
2016/08/30 00:00:00,23.89
2016/08/30 08:00:00,23.54
2016/08/30 16:00:00,23.64
2016/08/31 00:00:00,23.7
2016/08/31 08:00:00,23.75
2016/08/31 16:00:00,23.79
2016/09/01 00:00:00,23.84
2016/09/01 08:00:00,23.86
2016/09/01 16:00:00,23.84
2016/09/02 00:00:00,23.86
2016/09/02 08:00:00,23.87
2016/09/02 16:00:00,23.86
2016/09/03 00:00:00,23.88
2016/09/03 08:00:00,23.88
2016/09/03 16:00:00,23.87
2016/09/04 00:00:00,23.88
2016/09/04 08:00:00,23.89
2016/09/04 16:00:00,23.88
2016/09/05 00:00:00,23.89
2016/09/05 08:00:00,23.89
2016/09/05 16:00:00,23.9
2016/09/06 00:00:00,23.92
2016/09/06 08:00:00,23.92
2016/09/06 16:00:00,23.89
2016/09/07 00:00:00,23.93
2016/09/07 08:00:00,23.93
2016/09/07 16:00:00,23.9
2016/09/08 00:00:00,23.91
2016/09/08 08:00:00,23.92
2016/09/08 16:00:00,23.91
2016/09/09 00:00:00,23.92
2016/09/09 08:00:00,23.93
2016/09/09 16:00:00,23.92
2016/09/10 00:00:00,23.94
2016/09/10 08:00:00,23.94
2016/09/10 16:00:00,23.92
2016/09/11 00:00:00,23.94
2016/09/11 08:00:00,23.95
2016/09/11 16:00:00,23.94
2016/09/12 00:00:00,23.95
2016/09/12 08:00:00,23.96
2016/09/12 16:00:00,23.94
2016/09/13 00:00:00,23.95
2016/09/13 08:00:00,23.95
2016/09/13 16:00:00,23.93
2016/09/14 00:00:00,23.95
2016/09/14 08:00:00,23.95
2016/09/14 16:00:00,23.95
2016/09/15 00:00:00,23.96
2016/09/15 08:00:00,20.42
2016/09/15 16:00:00,23.66
2016/09/16 00:00:00,23.77
2016/09/16 08:00:00,23.81
2016/09/16 16:00:00,23.84
2016/09/17 00:00:00,23.9
2016/09/17 08:00:00,23.91
2016/09/17 16:00:00,23.92
2016/09/18 00:00:00,23.95
2016/09/18 08:00:00,23.94
2016/09/18 16:00:00,23.93
2016/09/19 00:00:00,23.95
2016/09/19 08:00:00,23.95
2016/09/19 16:00:00,23.95
2016/09/20 00:00:00,23.97
2016/09/20 08:00:00,23.97
2016/09/20 16:00:00,23.96
2016/09/21 00:00:00,23.97
2016/09/21 08:00:00,23.97
2016/09/21 16:00:00,23.97
2016/09/22 00:00:00,23.98
2016/09/22 08:00:00,23.98
2016/09/22 16:00:00,23.98
2016/09/23 00:00:00,23.98
2016/09/23 08:00:00,23.98
2016/09/23 16:00:00,23.97
2016/09/24 00:00:00,23.97
2016/09/24 08:00:00,23.98
2016/09/24 16:00:00,23.96
2016/09/25 00:00:00,23.96
2016/09/25 08:00:00,23.96
2016/09/25 16:00:00,23.94
2016/09/26 00:00:00,23.95
2016/09/26 08:00:00,23.96
2016/09/26 16:00:00,23.95
2016/09/27 00:00:00,23.97
2016/09/27 08:00:00,23.98
2016/09/27 16:00:00,23.97
2016/09/28 00:00:00,23.99
2016/09/28 08:00:00,23.98
2016/09/28 16:00:00,23.96
2016/09/29 00:00:00,23.97
2016/09/29 08:00:00,23.96
2016/09/29 16:00:00,23.95
2016/09/30 00:00:00,23.95
2016/09/30 08:00:00,23.95
2016/09/30 16:00:00,23.95
2016/10/01 00:00:00,23.95
2016/10/01 08:00:00,23.95
2016/10/01 16:00:00,23.95
2016/10/02 00:00:00,23.96
2016/10/02 08:00:00,23.96
2016/10/02 16:00:00,23.95
2016/10/03 00:00:00,23.97
2016/10/03 08:00:00,23.99
2016/10/03 16:00:00,23.98
2016/10/04 00:00:00,23.98
2016/10/04 08:00:00,23.98
2016/10/04 16:00:00,23.96
2016/10/05 00:00:00,23.97
2016/10/05 08:00:00,23.96
2016/10/05 16:00:00,23.95
2016/10/06 00:00:00,23.96
2016/10/06 08:00:00,23.97
2016/10/06 16:00:00,23.96
2016/10/07 00:00:00,23.97
2016/10/07 08:00:00,23.97
2016/10/07 16:00:00,23.96
2016/10/08 00:00:00,23.98
2016/10/08 08:00:00,23.98
2016/10/08 16:00:00,23.97
2016/10/09 00:00:00,23.99
2016/10/09 08:00:00,23.98
2016/10/09 16:00:00,23.97
2016/10/10 00:00:00,23.99
2016/10/10 08:00:00,23.99
2016/10/10 16:00:00,23.97
2016/10/11 00:00:00,23.97
2016/10/11 08:00:00,23.97
2016/10/11 16:00:00,23.97
2016/10/12 00:00:00,23.98
2016/10/12 08:00:00,23.99
2016/10/12 16:00:00,23.98
2016/10/13 00:00:00,23.98
2016/10/13 08:00:00,23.99
2016/10/13 16:00:00,23.98
2016/10/14 00:00:00,23.98
2016/10/14 08:00:00,22.5
2016/10/14 16:00:00,23.21
2016/10/15 00:00:00,23.62
2016/10/15 08:00:00,23.73
2016/10/15 16:00:00,23.81
2016/10/16 00:00:00,23.88
2016/10/16 08:00:00,23.89
2016/10/16 16:00:00,23.88
2016/10/17 00:00:00,23.89
2016/10/17 08:00:00,23.87
2016/10/17 16:00:00,23.85
2016/10/18 00:00:00,23.84
2016/10/18 08:00:00,23.82
2016/10/18 16:00:00,23.78
2016/10/19 00:00:00,23.78
2016/10/19 08:00:00,23.76
2016/10/19 16:00:00,23.71
2016/10/20 00:00:00,23.7
2016/10/20 08:00:00,23.7
2016/10/20 16:00:00,23.69
2016/10/21 00:00:00,23.71
2016/10/21 08:00:00,23.7
2016/10/21 16:00:00,23.67
2016/10/22 00:00:00,23.69
2016/10/22 08:00:00,23.69
2016/10/22 16:00:00,23.68
2016/10/23 00:00:00,23.69
2016/10/23 08:00:00,23.69
2016/10/23 16:00:00,23.69
2016/10/24 00:00:00,23.7
2016/10/24 08:00:00,23.7
2016/10/24 16:00:00,23.69
2016/10/25 00:00:00,23.69
2016/10/25 08:00:00,23.69
2016/10/25 16:00:00,23.67
2016/10/26 00:00:00,23.68
2016/10/26 08:00:00,23.67
2016/10/26 16:00:00,23.14
2016/10/27 00:00:00,23.1
2016/10/27 08:00:00,23.11
2016/10/27 16:00:00,23.1
2016/10/28 00:00:00,23.11
2016/10/28 08:00:00,23.11
2016/10/28 16:00:00,23.09
2016/10/29 00:00:00,23.08
2016/10/29 08:00:00,23.07
2016/10/29 16:00:00,23.04
2016/10/30 00:00:00,23.06
2016/10/30 08:00:00,23.06
2016/10/30 16:00:00,23.04
2016/10/31 00:00:00,23.06
2016/10/31 08:00:00,23.07
2016/10/31 16:00:00,23.07
2016/11/01 00:00:00,23.07
2016/11/01 08:00:00,23.06
2016/11/01 16:00:00,23.05
2016/11/02 00:00:00,23.05
2016/11/02 08:00:00,23.04
2016/11/02 16:00:00,23.04
2016/11/03 00:00:00,23.06
2016/11/03 08:00:00,23.07
2016/11/03 16:00:00,23.09
2016/11/04 00:00:00,23.11
2016/11/04 08:00:00,23.11
2016/11/04 16:00:00,23.09
2016/11/05 00:00:00,23.09
2016/11/05 08:00:00,23.07
2016/11/05 16:00:00,23.06
2016/11/06 00:00:00,23.06
2016/11/06 08:00:00,23.06
2016/11/06 16:00:00,23.07
2016/11/07 00:00:00,23.11
2016/11/07 08:00:00,23.14
2016/11/07 16:00:00,23.13
2016/11/08 00:00:00,23.14
2016/11/08 08:00:00,23.14
2016/11/08 16:00:00,23.13
2016/11/09 00:00:00,23.15
2016/11/09 08:00:00,23.15
2016/11/09 16:00:00,23.13
2016/11/10 00:00:00,23.15
2016/11/10 08:00:00,23.16
2016/11/10 16:00:00,23.15
2016/11/11 00:00:00,23.16
2016/11/11 08:00:00,23.15
2016/11/11 16:00:00,23.15
2016/11/12 00:00:00,23.17
2016/11/12 08:00:00,23.18
2016/11/12 16:00:00,23.18
2016/11/13 00:00:00,23.19
2016/11/13 08:00:00,23.19
2016/11/13 16:00:00,23.19
2016/11/14 00:00:00,23.21
2016/11/14 08:00:00,23.21
2016/11/14 16:00:00,23.2
2016/11/15 00:00:00,23.21
2016/11/15 08:00:00,23.21
2016/11/15 16:00:00,23.2
2016/11/16 00:00:00,23.2
2016/11/16 08:00:00,23.18
2016/11/16 16:00:00,23.17
2016/11/17 00:00:00,23.18
2016/11/17 08:00:00,23.19
2016/11/17 16:00:00,23.18
2016/11/18 00:00:00,23.2
2016/11/18 08:00:00,23.18
2016/11/18 16:00:00,23.19
2016/11/19 00:00:00,23.19
2016/11/19 08:00:00,23.18
2016/11/19 16:00:00,23.19
2016/11/20 00:00:00,23.21
2016/11/20 08:00:00,23.22
2016/11/20 16:00:00,23.22
2016/11/21 00:00:00,23.08
2016/11/21 08:00:00,23.18
2016/11/21 16:00:00,23.1
2016/11/22 00:00:00,23.2
2016/11/22 08:00:00,21.93
2016/11/22 16:00:00,20.55
2016/11/23 00:00:00,21.7
2016/11/23 08:00:00,21.55
2016/11/23 16:00:00,21.8
2016/11/24 00:00:00,21.95
2016/11/24 08:00:00,21.99
2016/11/24 16:00:00,19.05
2016/11/25 00:00:00,20.72
2016/11/25 08:00:00,21.03
2016/11/25 16:00:00,21.2
2016/11/26 00:00:00,21.36
2016/11/26 08:00:00,21.34
2016/11/26 16:00:00,21.24
2016/11/27 00:00:00,21.14
2016/11/27 08:00:00,21.02
2016/11/27 16:00:00,20.87
2016/11/28 00:00:00,20.77
2016/11/28 08:00:00,20.67
2016/11/28 16:00:00,20.58
2016/11/29 00:00:00,20.54
2016/11/29 08:00:00,20.52
2016/11/29 16:00:00,20.47
2016/11/30 00:00:00,20.46
2016/11/30 08:00:00,20.41
2016/11/30 16:00:00,20.36
2016/12/01 00:00:00,20.35
2016/12/01 08:00:00,20.33
2016/12/01 16:00:00,20.31
2016/12/02 00:00:00,20.31
2016/12/02 08:00:00,20.31
2016/12/02 16:00:00,20.33
2016/12/03 00:00:00,20.41
2016/12/03 08:00:00,20.47
2016/12/03 16:00:00,20.5
2016/12/04 00:00:00,20.56
2016/12/04 08:00:00,20.6
2016/12/04 16:00:00,20.63
2016/12/05 00:00:00,20.68
2016/12/05 08:00:00,20.73
2016/12/05 16:00:00,20.74
2016/12/06 00:00:00,20.79
2016/12/06 08:00:00,20.83
2016/12/06 16:00:00,20.87
2016/12/07 00:00:00,20.93
2016/12/07 08:00:00,20.97
2016/12/07 16:00:00,21.01
2016/12/08 00:00:00,21.07
2016/12/08 08:00:00,21.1
2016/12/08 16:00:00,21.12
2016/12/09 00:00:00,21.16
2016/12/09 08:00:00,21.18
2016/12/09 16:00:00,21.2
2016/12/10 00:00:00,21.25
2016/12/10 08:00:00,21.28
2016/12/10 16:00:00,21.3
2016/12/11 00:00:00,21.34
2016/12/11 08:00:00,21.36
2016/12/11 16:00:00,21.36
2016/12/12 00:00:00,21.42
2016/12/12 08:00:00,21.47
2016/12/12 16:00:00,21.51
2016/12/13 00:00:00,21.57
2016/12/13 08:00:00,21.63
2016/12/13 16:00:00,21.65
2016/12/14 00:00:00,21.69
2016/12/14 08:00:00,21.72
2016/12/14 16:00:00,21.73
2016/12/15 00:00:00,21.78
2016/12/15 08:00:00,21.81
2016/12/15 16:00:00,21.83
2016/12/16 00:00:00,21.87
2016/12/16 08:00:00,21.91
2016/12/16 16:00:00,21.96
2016/12/17 00:00:00,22.0
2016/12/17 08:00:00,22.02
2016/12/17 16:00:00,22.04
2016/12/18 00:00:00,22.06
2016/12/18 08:00:00,22.08
2016/12/18 16:00:00,22.07
2016/12/19 00:00:00,22.1
2016/12/19 08:00:00,22.13
2016/12/19 16:00:00,22.17
2016/12/20 00:00:00,22.17
2016/12/20 08:00:00,22.19
2016/12/20 16:00:00,22.21
2016/12/21 00:00:00,22.12
2016/12/21 08:00:00,22.26
2016/12/21 16:00:00,22.29
2016/12/22 00:00:00,22.3
2016/12/22 08:00:00,22.29
2016/12/22 16:00:00,22.23
2016/12/23 00:00:00,22.18
2016/12/23 08:00:00,22.12
2016/12/23 16:00:00,22.02
2016/12/24 00:00:00,21.91
2016/12/24 08:00:00,21.79
2016/12/24 16:00:00,21.66
2016/12/25 00:00:00,21.56
2016/12/25 08:00:00,21.48
2016/12/25 16:00:00,21.41
2016/12/26 00:00:00,21.38
2016/12/26 08:00:00,21.34
2016/12/26 16:00:00,21.29
2016/12/27 00:00:00,21.28
2016/12/27 08:00:00,21.29
2016/12/27 16:00:00,21.29
2016/12/28 00:00:00,21.32
2016/12/28 08:00:00,21.32
2016/12/28 16:00:00,21.29
2016/12/29 00:00:00,21.3
2016/12/29 08:00:00,21.37
2016/12/29 16:00:00,21.38
2016/12/30 00:00:00,21.4
2016/12/30 08:00:00,21.41
2016/12/30 16:00:00,21.42
2016/12/31 00:00:00,21.44
2016/12/31 08:00:00,21.45
2016/12/31 16:00:00,21.45
2017/01/01 00:00:00,21.49
2017/01/01 00:00:00,21.48
2017/01/02 00:00:00,21.54
2017/01/02 00:00:00,21.55
2017/01/03 00:00:00,21.68
2017/01/03 00:00:00,21.58
2017/01/03 00:00:00,21.64
2017/01/04 00:00:00,21.71
2017/01/04 00:00:00,21.68
2017/01/04 00:00:00,21.67
2017/01/05 00:00:00,21.8
2017/01/05 00:00:00,21.73
2017/01/05 00:00:00,21.83
2017/01/06 00:00:00,21.94
2017/01/06 00:00:00,21.95
2017/01/06 00:00:00,21.91
2017/01/07 00:00:00,22.01
2017/01/07 00:00:00,21.99
2017/01/08 00:00:00,22.03
2017/01/08 00:00:00,22.05
2017/01/08 00:00:00,22.02
2017/01/09 00:00:00,22.1
2017/01/09 00:00:00,22.08
2017/01/09 00:00:00,22.09
2017/01/10 00:00:00,22.11
2017/01/10 00:00:00,22.09
2017/01/10 00:00:00,22.13
2017/01/11 00:00:00,22.18
2017/01/11 00:00:00,22.22
2017/01/12 00:00:00,22.27
2017/01/12 00:00:00,22.24
2017/01/12 00:00:00,22.26
2017/01/13 00:00:00,22.22
2017/01/13 00:00:00,22.25
2017/01/14 00:00:00,22.37
2017/01/14 00:00:00,22.35
2017/01/14 00:00:00,22.32
2017/01/15 00:00:00,22.4
2017/01/15 00:00:00,22.41
2017/01/15 00:00:00,22.42
2017/01/16 00:00:00,22.44
2017/01/16 00:00:00,22.43
2017/01/17 00:00:00,22.46
2017/01/17 00:00:00,22.48
2017/01/17 00:00:00,22.5
2017/01/18 00:00:00,22.55
2017/01/18 00:00:00,22.53
2017/01/19 00:00:00,22.59
2017/01/19 00:00:00,22.58
2017/01/19 00:00:00,22.6
2017/01/20 00:00:00,22.62
2017/01/20 00:00:00,22.61
2017/01/21 00:00:00,22.61
2017/01/21 00:00:00,22.63
2017/01/21 00:00:00,22.62
2017/01/22 00:00:00,22.64
2017/01/22 00:00:00,22.63
2017/01/23 00:00:00,22.63
2017/01/23 00:00:00,22.62
2017/01/23 00:00:00,22.64
2017/01/24 00:00:00,22.65
2017/01/24 00:00:00,22.64
2017/01/25 00:00:00,22.68
2017/01/25 00:00:00,22.7
2017/01/26 00:00:00,22.71
2017/01/26 00:00:00,22.72
2017/01/27 00:00:00,22.71
2017/01/27 00:00:00,22.74
2017/01/28 00:00:00,22.73
2017/01/28 00:00:00,22.72
2017/01/29 00:00:00,22.74
2017/01/29 00:00:00,22.75
2017/01/30 00:00:00,22.76
2017/01/30 00:00:00,22.75
2017/01/31 00:00:00,22.77
2017/02/01 00:00:00,22.79
2017/02/01 00:00:00,22.8
2017/02/01 00:00:00,22.78
2017/02/02 00:00:00,22.79
2017/02/02 00:00:00,22.8
2017/02/02 00:00:00,22.81
2017/02/03 00:00:00,22.77
2017/02/03 00:00:00,22.53
2017/02/03 00:00:00,22.8
2017/02/04 00:00:00,22.8
2017/02/05 00:00:00,22.78
2017/02/05 00:00:00,22.01
2017/02/05 00:00:00,22.81
2017/02/06 00:00:00,22.61
2017/02/06 00:00:00,22.64
2017/02/07 00:00:00,22.56
2017/02/07 00:00:00,22.46
2017/02/07 00:00:00,22.32
2017/02/08 00:00:00,22.2
2017/02/08 00:00:00,21.93
2017/02/08 00:00:00,22.07
2017/02/09 00:00:00,21.53
2017/02/09 00:00:00,21.68
2017/02/09 00:00:00,21.81
2017/02/10 00:00:00,21.2
2017/02/10 00:00:00,21.41
2017/02/10 00:00:00,21.3
2017/02/11 00:00:00,21.13
2017/02/11 00:00:00,20.98
2017/02/11 00:00:00,21.06
2017/02/12 00:00:00,20.93
2017/02/12 00:00:00,20.87
2017/02/12 00:00:00,20.79
2017/02/13 00:00:00,20.62
2017/02/13 00:00:00,20.67
2017/02/13 00:00:00,20.74
2017/02/14 00:00:00,20.59
2017/02/14 00:00:00,20.61
2017/02/15 00:00:00,20.58
2017/02/15 00:00:00,20.6
2017/02/16 00:00:00,20.61
2017/02/16 00:00:00,20.6
2017/02/17 00:00:00,20.64
2017/02/17 00:00:00,20.66
2017/02/18 00:00:00,20.78
2017/02/18 00:00:00,20.71
2017/02/18 00:00:00,20.75
2017/02/19 00:00:00,20.87
2017/02/19 00:00:00,20.83
2017/02/20 00:00:00,20.92
2017/02/20 00:00:00,20.96
2017/02/20 00:00:00,20.98
2017/02/21 00:00:00,21.04
2017/02/21 00:00:00,21.02
2017/02/22 00:00:00,21.1
2017/02/22 00:00:00,21.15
2017/02/22 00:00:00,21.14
2017/02/23 00:00:00,21.19
2017/02/23 00:00:00,21.23
2017/02/23 00:00:00,21.22
2017/02/24 00:00:00,21.29
2017/02/24 00:00:00,21.25
2017/02/24 00:00:00,21.27
2017/02/25 00:00:00,21.38
2017/02/25 00:00:00,21.46
2017/02/25 00:00:00,21.49
2017/02/26 00:00:00,21.53
2017/02/26 00:00:00,21.52
2017/02/27 00:00:00,21.6
2017/02/27 00:00:00,21.58
2017/02/27 00:00:00,21.61
2017/02/28 00:00:00,21.62
2017/02/28 00:00:00,21.61
2017/02/28 00:00:00,21.59
2017/03/01 00:00:00,21.73
2017/03/01 00:00:00,21.76
2017/03/01 00:00:00,21.66
2017/03/02 00:00:00,21.79
2017/03/02 00:00:00,21.83
2017/03/03 00:00:00,21.89
2017/03/03 00:00:00,21.87
2017/03/04 00:00:00,21.8
2017/03/04 00:00:00,21.85
2017/03/04 00:00:00,21.88
2017/03/05 00:00:00,21.9
2017/03/05 00:00:00,21.88
2017/03/05 00:00:00,21.86
2017/03/06 00:00:00,21.69
2017/03/06 00:00:00,21.86
2017/03/06 00:00:00,21.81
2017/03/07 00:00:00,21.64
2017/03/07 00:00:00,21.57
2017/03/07 00:00:00,21.67
2017/03/08 00:00:00,21.52
2017/03/08 00:00:00,21.56
2017/03/08 00:00:00,21.44
2017/03/09 00:00:00,21.41
2017/03/09 00:00:00,21.31
2017/03/09 00:00:00,21.37
2017/03/10 00:00:00,21.32
2017/03/10 00:00:00,21.29
2017/03/10 00:00:00,21.31
2017/03/11 00:00:00,21.33
2017/03/11 00:00:00,21.32
2017/03/11 00:00:00,21.3
2017/03/12 00:00:00,21.31
2017/03/12 00:00:00,21.32
2017/03/13 00:00:00,21.43
2017/03/13 00:00:00,21.42
2017/03/13 00:00:00,21.36
2017/03/14 00:00:00,21.48
2017/03/14 00:00:00,21.51
2017/03/15 00:00:00,21.55
2017/03/15 00:00:00,21.54
2017/03/15 00:00:00,21.51
2017/03/16 00:00:00,21.58
2017/03/16 00:00:00,21.57
2017/03/16 00:00:00,21.59
2017/03/17 00:00:00,21.63
2017/03/17 00:00:00,21.61
2017/03/18 00:00:00,21.63
2017/03/18 00:00:00,21.65
2017/03/18 00:00:00,21.64
2017/03/19 00:00:00,21.73
2017/03/19 00:00:00,21.7
2017/03/19 00:00:00,21.74
2017/03/20 00:00:00,21.79
2017/03/20 00:00:00,21.82
2017/03/20 00:00:00,21.81
2017/03/21 00:00:00,21.87
2017/03/21 00:00:00,21.85
2017/03/21 00:00:00,21.86
2017/03/22 00:00:00,21.94
2017/03/22 00:00:00,21.9
2017/03/22 00:00:00,21.92
2017/03/23 00:00:00,21.98
2017/03/23 00:00:00,22.02
2017/03/23 00:00:00,22.04
2017/03/24 00:00:00,22.12
2017/03/24 00:00:00,22.09
2017/03/24 00:00:00,22.13
2017/03/25 00:00:00,22.07
2017/03/25 00:00:00,22.13
2017/03/25 00:00:00,22.14
2017/03/26 00:00:00,22.04
2017/03/26 00:00:00,21.99
2017/03/26 00:00:00,21.92
2017/03/27 00:00:00,21.89
2017/03/27 00:00:00,21.74
2017/03/27 00:00:00,21.84
2017/03/28 00:00:00,21.64
2017/03/28 00:00:00,21.7
2017/03/28 00:00:00,21.57
2017/03/29 00:00:00,21.55
2017/03/29 00:00:00,21.5
2017/03/29 00:00:00,21.56
2017/03/30 00:00:00,21.51
2017/03/30 00:00:00,21.48
2017/03/31 00:00:00,21.51
2017/03/31 00:00:00,21.48
2017/04/01 00:00:00,21.5
2017/04/01 00:00:00,21.48
2017/04/02 00:00:00,21.53
2017/04/02 00:00:00,21.59
2017/04/02 00:00:00,21.57
2017/04/03 00:00:00,21.66
2017/04/03 00:00:00,21.63
2017/04/03 00:00:00,21.64
2017/04/04 00:00:00,21.7
2017/04/04 00:00:00,21.69
2017/04/04 00:00:00,21.68
2017/04/05 00:00:00,21.74
2017/04/05 00:00:00,21.78
2017/04/05 00:00:00,21.8
2017/04/06 00:00:00,21.83
2017/04/06 00:00:00,21.85
2017/04/06 00:00:00,21.82
2017/04/07 00:00:00,21.9
2017/04/07 00:00:00,21.93
2017/04/08 00:00:00,22.0
2017/04/08 00:00:00,21.96
2017/04/09 00:00:00,22.07
2017/04/09 00:00:00,22.05
2017/04/09 00:00:00,22.09
2017/04/10 00:00:00,22.12
2017/04/10 00:00:00,22.09
2017/04/10 00:00:00,22.1
2017/04/11 00:00:00,22.14
2017/04/11 00:00:00,22.13
2017/04/11 00:00:00,22.15
2017/04/12 00:00:00,22.24
2017/04/12 00:00:00,22.21
2017/04/12 00:00:00,22.2
2017/04/13 00:00:00,22.23
2017/04/13 00:00:00,22.24
2017/04/13 00:00:00,22.22
2017/04/14 00:00:00,22.29
2017/04/14 00:00:00,22.27
2017/04/14 00:00:00,22.3
2017/04/15 00:00:00,22.33
2017/04/15 00:00:00,22.34
2017/04/15 00:00:00,22.31
2017/04/16 00:00:00,22.37
2017/04/16 00:00:00,22.39
2017/04/16 00:00:00,22.36
2017/04/17 00:00:00,22.39
2017/04/17 00:00:00,22.44
2017/04/17 00:00:00,22.41
2017/04/18 00:00:00,22.45
2017/04/18 00:00:00,22.42
2017/04/19 00:00:00,22.49
2017/04/19 00:00:00,22.5
2017/04/19 00:00:00,23.01
2017/04/20 00:00:00,23.06
2017/04/20 00:00:00,23.08
2017/04/20 00:00:00,23.05
2017/04/21 00:00:00,23.11
2017/04/21 00:00:00,23.08
2017/04/21 00:00:00,23.1
2017/04/22 00:00:00,23.06
2017/04/22 00:00:00,23.09
2017/04/23 00:00:00,23.1
2017/04/23 00:00:00,23.11
2017/04/23 00:00:00,23.08
2017/04/24 00:00:00,23.14
2017/04/24 00:00:00,23.13
2017/04/24 00:00:00,23.12
2017/04/25 00:00:00,23.12
2017/04/25 00:00:00,23.11
2017/04/25 00:00:00,23.13
2017/04/26 00:00:00,23.14
2017/04/26 00:00:00,23.12
2017/04/26 00:00:00,23.11
2017/04/27 00:00:00,23.13
2017/04/27 00:00:00,23.14
2017/04/28 00:00:00,23.14
2017/04/28 00:00:00,23.13
2017/04/28 00:00:00,23.11
2017/04/29 00:00:00,23.04
2017/04/29 00:00:00,23.12
2017/04/29 00:00:00,23.09
2017/04/30 00:00:00,22.99
2017/04/30 00:00:00,23.02
2017/04/30 00:00:00,22.93
2017/05/01 00:00:00,22.92
2017/05/01 00:00:00,22.9
2017/05/01 00:00:00,22.88
2017/05/02 00:00:00,22.87
2017/05/02 00:00:00,22.89
2017/05/02 00:00:00,22.83
2017/05/03 00:00:00,22.74
2017/05/03 00:00:00,22.65
2017/05/03 00:00:00,22.8
2017/05/04 00:00:00,22.59
2017/05/04 00:00:00,22.52
2017/05/04 00:00:00,22.44
2017/05/05 00:00:00,22.34
2017/05/05 00:00:00,22.24
2017/05/05 00:00:00,22.41
2017/05/06 00:00:00,22.1
2017/05/06 00:00:00,21.91
2017/05/06 00:00:00,22.17
2017/05/07 00:00:00,21.96
2017/05/07 00:00:00,21.92
2017/05/07 00:00:00,21.85
2017/05/08 00:00:00,21.78
2017/05/08 00:00:00,21.72
2017/05/08 00:00:00,21.6
2017/05/09 00:00:00,21.36
2017/05/09 00:00:00,21.54
2017/05/09 00:00:00,21.47
2017/05/10 00:00:00,21.24
2017/05/10 00:00:00,21.3
2017/05/10 00:00:00,21.33
2017/05/11 00:00:00,21.22
2017/05/11 00:00:00,21.15
2017/05/11 00:00:00,21.19
2017/05/12 00:00:00,21.19
2017/05/12 00:00:00,21.16
2017/05/12 00:00:00,21.18
2017/05/13 00:00:00,21.28
2017/05/13 00:00:00,21.22
2017/05/13 00:00:00,21.26
2017/05/14 00:00:00,21.37
2017/05/14 00:00:00,21.33
2017/05/14 00:00:00,21.39
2017/05/15 00:00:00,21.43
2017/05/15 00:00:00,21.47
2017/05/16 00:00:00,21.53
2017/05/16 00:00:00,21.56
2017/05/16 00:00:00,21.55
2017/05/17 00:00:00,21.59
2017/05/17 00:00:00,21.6
2017/05/17 00:00:00,21.58
2017/05/18 00:00:00,21.64
2017/05/18 00:00:00,21.63
2017/05/18 00:00:00,21.61
2017/05/19 00:00:00,21.67
2017/05/19 00:00:00,21.65
2017/05/19 00:00:00,21.68
2017/05/20 00:00:00,21.77
2017/05/20 00:00:00,21.74
2017/05/21 00:00:00,21.86
2017/05/21 00:00:00,21.82
2017/05/21 00:00:00,21.85
2017/05/22 00:00:00,21.88
2017/05/22 00:00:00,21.9
2017/05/23 00:00:00,21.91
2017/05/23 00:00:00,21.95
2017/05/24 00:00:00,21.99
2017/05/24 00:00:00,22.01
2017/05/24 00:00:00,22.0
2017/05/25 00:00:00,22.03
2017/05/25 00:00:00,22.07
2017/05/26 00:00:00,22.14
2017/05/26 00:00:00,22.13
2017/05/26 00:00:00,22.11
2017/05/27 00:00:00,22.17
2017/05/27 00:00:00,22.21
2017/05/27 00:00:00,22.2
2017/05/28 00:00:00,22.26
2017/05/28 00:00:00,22.24
2017/05/28 00:00:00,22.25
2017/05/29 00:00:00,22.29
2017/05/29 00:00:00,22.28
2017/05/30 00:00:00,22.31
2017/05/30 00:00:00,22.34
2017/05/31 00:00:00,22.38
2017/05/31 00:00:00,22.4
2017/06/01 00:00:00,22.45
2017/06/01 00:00:00,22.43
2017/06/02 00:00:00,22.49
2017/06/02 00:00:00,22.47
2017/06/03 00:00:00,22.51
2017/06/03 00:00:00,22.53
2017/06/03 00:00:00,22.52
2017/06/04 00:00:00,22.54
2017/06/04 00:00:00,22.56
2017/06/05 00:00:00,22.61
2017/06/05 00:00:00,22.59
