date,wtd
2019/06/20 00:00:00,6.02
2019/06/21 00:00:00,5.52
2019/06/21 00:00:00,5.05
2019/06/21 00:00:00,5.4
2019/06/22 00:00:00,4.8
2019/06/22 00:00:00,4.76
2019/06/22 00:00:00,4.88
2019/06/23 00:00:00,4.71
2019/06/23 00:00:00,4.7
2019/06/23 00:00:00,4.73
2019/06/24 00:00:00,4.77
2019/06/24 00:00:00,4.71
2019/06/24 00:00:00,4.81
2019/06/25 00:00:00,4.84
2019/06/25 00:00:00,4.99
2019/06/25 00:00:00,4.88
2019/06/26 00:00:00,4.96
2019/06/26 00:00:00,5.39
2019/06/26 00:00:00,5.33
2019/06/27 00:00:00,5.65
2019/06/27 00:00:00,5.42
2019/06/27 00:00:00,6.38
2019/06/28 00:00:00,6.56
2019/06/28 00:00:00,6.57
2019/06/28 00:00:00,5.72
2019/06/29 00:00:00,5.9
2019/06/29 00:00:00,6.03
2019/06/29 00:00:00,5.96
2019/06/30 00:00:00,5.95
2019/06/30 00:00:00,5.92
2019/06/30 00:00:00,5.9
2019/07/01 00:00:00,6.07
2019/07/01 00:00:00,5.82
2019/07/01 00:00:00,6.03
2019/07/02 00:00:00,6.79
2019/07/02 00:00:00,6.62
2019/07/02 00:00:00,5.81
2019/07/03 00:00:00,5.76
2019/07/03 00:00:00,5.54
2019/07/03 00:00:00,6.46
2019/07/04 00:00:00,5.44
2019/07/04 00:00:00,5.42
2019/07/04 00:00:00,6.5
2019/07/05 00:00:00,5.47
2019/07/05 00:00:00,5.81
2019/07/05 00:00:00,5.44
2019/07/06 00:00:00,5.44
2019/07/06 00:00:00,5.41
2019/07/06 00:00:00,5.47
2019/07/07 00:00:00,5.32
2019/07/07 00:00:00,5.37
2019/07/07 00:00:00,5.35
2019/07/08 00:00:00,5.41
2019/07/08 00:00:00,5.35
2019/07/08 00:00:00,5.49
2019/07/09 00:00:00,5.38
2019/07/09 00:00:00,5.44
2019/07/10 00:00:00,5.61
2019/07/10 00:00:00,6.6
2019/07/10 00:00:00,5.43
2019/07/11 00:00:00,5.73
2019/07/11 00:00:00,6.39
2019/07/11 00:00:00,5.66
2019/07/12 00:00:00,5.46
2019/07/12 00:00:00,6.16
2019/07/12 00:00:00,5.48
2019/07/13 00:00:00,5.36
2019/07/13 00:00:00,5.42
2019/07/13 00:00:00,5.39
2019/07/14 00:00:00,5.37
2019/07/14 00:00:00,5.36
2019/07/15 00:00:00,5.24
2019/07/15 00:00:00,5.32
2019/07/15 00:00:00,4.98
2019/07/16 00:00:00,4.93
2019/07/16 00:00:00,4.91
2019/07/16 00:00:00,4.89
2019/07/17 00:00:00,4.92
2019/07/17 00:00:00,4.9
2019/07/18 00:00:00,4.94
2019/07/18 00:00:00,4.96
2019/07/18 00:00:00,4.9
2019/07/19 00:00:00,4.98
2019/07/19 00:00:00,4.99
2019/07/20 00:00:00,4.98
2019/07/20 00:00:00,4.99
2019/07/20 00:00:00,4.94
2019/07/21 00:00:00,4.94
2019/07/21 00:00:00,4.93
2019/07/22 00:00:00,5.01
2019/07/22 00:00:00,4.99
2019/07/22 00:00:00,4.98
2019/07/23 00:00:00,4.98
2019/07/24 00:00:00,4.94
2019/07/24 00:00:00,4.96
2019/07/25 00:00:00,4.92
2019/07/25 00:00:00,5.12
2019/07/25 00:00:00,5.01
2019/07/26 00:00:00,5.08
2019/07/26 00:00:00,6.15
2019/07/26 00:00:00,5.86
2019/07/27 00:00:00,5.19
2019/07/27 00:00:00,5.05
2019/07/27 00:00:00,4.59
2019/07/28 00:00:00,4.34
2019/07/28 00:00:00,4.23
2019/07/28 00:00:00,4.21
2019/07/29 00:00:00,4.29
2019/07/29 00:00:00,4.37
2019/07/29 00:00:00,4.43
2019/07/30 00:00:00,4.44
2019/07/30 00:00:00,4.51
2019/07/30 00:00:00,4.53
2019/07/31 00:00:00,4.59
2019/07/31 00:00:00,4.52
2019/07/31 00:00:00,4.57
2019/08/01 00:00:00,4.63
2019/08/01 00:00:00,4.6
2019/08/01 00:00:00,4.61
2019/08/02 00:00:00,4.6
2019/08/02 00:00:00,4.63
2019/08/02 00:00:00,4.61
2019/08/03 00:00:00,4.64
2019/08/03 00:00:00,4.63
2019/08/04 00:00:00,4.64
2019/08/04 00:00:00,4.65
2019/08/04 00:00:00,4.66
2019/08/05 00:00:00,4.66
2019/08/05 00:00:00,4.67
2019/08/05 00:00:00,4.7
2019/08/06 00:00:00,4.65
2019/08/07 00:00:00,5.43
2019/08/07 00:00:00,4.64
2019/08/08 00:00:00,4.73
2019/08/08 00:00:00,5.18
2019/08/08 00:00:00,5.11
2019/08/09 00:00:00,5.17
2019/08/09 00:00:00,5.21
2019/08/09 00:00:00,4.93
2019/08/10 00:00:00,5.01
2019/08/10 00:00:00,5.0
2019/08/11 00:00:00,4.96
2019/08/11 00:00:00,4.95
2019/08/11 00:00:00,4.98
2019/08/12 00:00:00,6.21
2019/08/12 00:00:00,5.88
2019/08/12 00:00:00,4.95
2019/08/13 00:00:00,5.33
2019/08/13 00:00:00,5.37
2019/08/13 00:00:00,5.25
2019/08/14 00:00:00,5.39
2019/08/14 00:00:00,6.04
2019/08/14 00:00:00,5.86
2019/08/15 00:00:00,5.45
2019/08/15 00:00:00,5.4
2019/08/15 00:00:00,5.41
2019/08/16 00:00:00,5.46
2019/08/16 00:00:00,5.42
2019/08/16 00:00:00,5.48
2019/08/17 00:00:00,5.46
2019/08/17 00:00:00,5.45
2019/08/18 00:00:00,5.5
2019/08/18 00:00:00,5.48
2019/08/18 00:00:00,5.47
2019/08/19 00:00:00,5.52
2019/08/19 00:00:00,5.46
2019/08/19 00:00:00,5.55
2019/08/20 00:00:00,5.17
2019/08/20 00:00:00,5.09
2019/08/20 00:00:00,5.14
2019/08/21 00:00:00,5.05
2019/08/21 00:00:00,5.08
2019/08/21 00:00:00,5.06
2019/08/22 00:00:00,4.78
2019/08/22 00:00:00,5.08
2019/08/22 00:00:00,5.05
2019/08/23 00:00:00,4.74
2019/08/23 00:00:00,4.77
2019/08/24 00:00:00,4.75
2019/08/24 00:00:00,4.74
2019/08/25 00:00:00,4.75
2019/08/26 00:00:00,4.76
2019/08/26 00:00:00,4.81
2019/08/26 00:00:00,4.79
2019/08/27 00:00:00,4.82
2019/08/27 00:00:00,4.84
2019/08/27 00:00:00,4.8
2019/08/28 00:00:00,4.81
2019/08/28 00:00:00,4.82
2019/08/29 00:00:00,4.8
2019/08/29 00:00:00,4.81
2019/08/30 00:00:00,4.84
2019/08/30 00:00:00,4.82
2019/08/30 00:00:00,4.81
2019/08/31 00:00:00,4.84
2019/08/31 00:00:00,4.82
2019/08/31 00:00:00,4.78
2019/09/01 00:00:00,4.78
2019/09/01 00:00:00,4.77
2019/09/01 00:00:00,4.79
2019/09/02 00:00:00,4.83
2019/09/02 00:00:00,4.77
2019/09/02 00:00:00,4.84
2019/09/03 00:00:00,4.83
2019/09/03 00:00:00,4.84
2019/09/04 00:00:00,4.84
2019/09/04 00:00:00,4.82
2019/09/04 00:00:00,4.81
2019/09/05 00:00:00,4.8
2019/09/05 00:00:00,4.84
2019/09/05 00:00:00,4.81
2019/09/06 00:00:00,4.71
2019/09/06 00:00:00,4.7
2019/09/06 00:00:00,4.8
2019/09/07 00:00:00,4.69
2019/09/07 00:00:00,4.68
2019/09/08 00:00:00,4.67
2019/09/08 00:00:00,4.66
2019/09/08 00:00:00,4.68
2019/09/09 00:00:00,4.67
2019/09/09 00:00:00,4.72
2019/09/10 00:00:00,4.72
2019/09/10 00:00:00,4.71
2019/09/10 00:00:00,4.76
2019/09/11 00:00:00,4.75
2019/09/11 00:00:00,4.79
2019/09/12 00:00:00,4.77
2019/09/12 00:00:00,4.82
2019/09/12 00:00:00,4.78
2019/09/13 00:00:00,4.82
2019/09/13 00:00:00,4.8
2019/09/14 00:00:00,4.78
2019/09/14 00:00:00,4.79
2019/09/14 00:00:00,4.81
2019/09/15 00:00:00,4.76
2019/09/15 00:00:00,4.77
2019/09/16 00:00:00,4.81
2019/09/16 00:00:00,4.76
2019/09/17 00:00:00,4.82
2019/09/17 00:00:00,4.79
2019/09/17 00:00:00,4.8
2019/09/18 00:00:00,4.81
2019/09/18 00:00:00,4.84
2019/09/18 00:00:00,4.8
2019/09/19 00:00:00,4.82
2019/09/19 00:00:00,4.86
2019/09/20 00:00:00,4.83
2019/09/20 00:00:00,4.86
2019/09/21 00:00:00,4.82
2019/09/21 00:00:00,4.83
2019/09/21 00:00:00,4.81
2019/09/22 00:00:00,4.79
2019/09/22 00:00:00,4.77
2019/09/22 00:00:00,4.78
2019/09/23 00:00:00,4.77
2019/09/23 00:00:00,4.76
2019/09/24 00:00:00,4.78
2019/09/24 00:00:00,4.83
2019/09/25 00:00:00,4.82
2019/09/25 00:00:00,4.8
2019/09/25 00:00:00,4.81
2019/09/26 00:00:00,4.83
2019/09/26 00:00:00,4.82
2019/09/26 00:00:00,4.84
2019/09/27 00:00:00,4.84
2019/09/27 00:00:00,4.87
2019/09/27 00:00:00,4.85
2019/09/28 00:00:00,4.84
2019/09/28 00:00:00,4.83
2019/09/28 00:00:00,4.86
2019/09/29 00:00:00,4.81
2019/09/29 00:00:00,4.82
2019/09/30 00:00:00,4.8
2019/09/30 00:00:00,4.85
2019/09/30 00:00:00,4.81
2019/10/01 00:00:00,4.88
2019/10/01 00:00:00,4.84
2019/10/02 00:00:00,4.87
2019/10/02 00:00:00,4.83
2019/10/02 00:00:00,4.84
2019/10/03 00:00:00,4.85
2019/10/03 00:00:00,4.86
2019/10/03 00:00:00,4.91
2019/10/04 00:00:00,4.91
2019/10/04 00:00:00,4.88
2019/10/05 00:00:00,4.86
2019/10/05 00:00:00,4.87
2019/10/05 00:00:00,4.85
2019/10/06 00:00:00,4.85
2019/10/06 00:00:00,4.84
2019/10/07 00:00:00,4.83
2019/10/07 00:00:00,4.88
2019/10/07 00:00:00,4.82
2019/10/08 00:00:00,4.87
2019/10/08 00:00:00,4.88
2019/10/08 00:00:00,4.91
2019/10/09 00:00:00,4.88
2019/10/09 00:00:00,4.9
2019/10/10 00:00:00,4.94
2019/10/10 00:00:00,4.88
2019/10/11 00:00:00,4.93
2019/10/11 00:00:00,4.9
2019/10/12 00:00:00,4.89
2019/10/12 00:00:00,4.88
2019/10/12 00:00:00,4.87
2019/10/13 00:00:00,4.85
2019/10/13 00:00:00,4.84
2019/10/13 00:00:00,4.86
2019/10/14 00:00:00,4.91
2019/10/14 00:00:00,4.84
2019/10/15 00:00:00,4.87
2019/10/15 00:00:00,4.83
2019/10/15 00:00:00,4.85
2019/10/16 00:00:00,4.8
2019/10/16 00:00:00,4.78
2019/10/16 00:00:00,4.84
2019/10/17 00:00:00,4.82
2019/10/17 00:00:00,4.86
2019/10/18 00:00:00,4.82
2019/10/18 00:00:00,4.85
2019/10/18 00:00:00,4.83
2019/10/19 00:00:00,4.83
2019/10/19 00:00:00,4.81
2019/10/19 00:00:00,4.82
2019/10/20 00:00:00,4.8
2019/10/21 00:00:00,4.79
2019/10/21 00:00:00,4.82
2019/10/21 00:00:00,4.78
2019/10/22 00:00:00,4.83
2019/10/22 00:00:00,4.8
2019/10/22 00:00:00,4.79
2019/10/23 00:00:00,4.83
2019/10/23 00:00:00,4.8
2019/10/24 00:00:00,4.37
2019/10/24 00:00:00,4.6
2019/10/24 00:00:00,4.79
2019/10/25 00:00:00,4.37
2019/10/25 00:00:00,4.42
2019/10/25 00:00:00,4.34
2019/10/26 00:00:00,4.47
2019/10/26 00:00:00,4.44
2019/10/26 00:00:00,4.46
2019/10/27 00:00:00,4.5
2019/10/27 00:00:00,4.48
2019/10/27 00:00:00,4.49
2019/10/28 00:00:00,4.57
2019/10/28 00:00:00,4.51
2019/10/29 00:00:00,4.61
2019/10/29 00:00:00,4.57
2019/10/30 00:00:00,4.64
2019/10/30 00:00:00,4.61
2019/10/31 00:00:00,4.66
2019/10/31 00:00:00,4.63
2019/11/01 00:00:00,4.65
2019/11/01 00:00:00,4.64
2020/02/25 00:00:00,4.64
2020/02/26 00:00:00,4.61
2020/02/26 00:00:00,4.62
2020/02/26 00:00:00,4.65
2020/02/27 00:00:00,4.69
2020/02/27 00:00:00,4.66
2020/02/28 00:00:00,4.67
2020/02/28 00:00:00,4.66
2020/02/28 00:00:00,4.73
2020/02/29 00:00:00,4.7
2020/02/29 00:00:00,4.68
2020/02/29 00:00:00,4.65
2020/03/01 00:00:00,4.62
2020/03/01 00:00:00,4.63
2020/03/01 00:00:00,4.64
2020/03/02 00:00:00,4.62
2020/03/02 00:00:00,4.65
2020/03/03 00:00:00,4.69
2020/03/03 00:00:00,4.62
2020/03/03 00:00:00,4.64
2020/03/04 00:00:00,4.72
2020/03/04 00:00:00,4.68
2020/03/04 00:00:00,4.69
2020/03/05 00:00:00,4.69
2020/03/05 00:00:00,4.7
2020/03/05 00:00:00,4.71
2020/03/06 00:00:00,4.69
2020/03/06 00:00:00,4.67
2020/03/06 00:00:00,4.65
2020/03/07 00:00:00,4.7
2020/03/07 00:00:00,4.69
2020/03/08 00:00:00,4.67
2020/03/08 00:00:00,4.68
2020/03/09 00:00:00,4.69
2020/03/09 00:00:00,4.66
2020/03/09 00:00:00,4.65
2020/03/10 00:00:00,4.69
2020/03/10 00:00:00,4.72
2020/03/11 00:00:00,4.7
2020/03/11 00:00:00,4.74
2020/03/12 00:00:00,4.75
2020/03/12 00:00:00,4.71
2020/03/12 00:00:00,4.72
2020/03/13 00:00:00,4.73
2020/03/13 00:00:00,4.7
2020/03/13 00:00:00,4.71
2020/03/14 00:00:00,4.72
2020/03/14 00:00:00,4.7
2020/03/14 00:00:00,4.71
2020/03/15 00:00:00,4.7
2020/03/15 00:00:00,4.69
2020/03/16 00:00:00,4.69
2020/03/16 00:00:00,4.68
2020/03/17 00:00:00,4.69
2020/03/18 00:00:00,4.69
2020/03/18 00:00:00,4.68
2020/03/18 00:00:00,4.71
2020/03/19 00:00:00,4.72
2020/03/19 00:00:00,4.71
2020/03/20 00:00:00,4.72
2020/03/20 00:00:00,4.71
2020/03/21 00:00:00,4.7
2020/03/21 00:00:00,4.72
2020/03/21 00:00:00,4.69
2020/03/22 00:00:00,4.68
2020/09/09 00:00:00,5.23
2020/09/10 00:00:00,5.22
2020/09/11 00:00:00,5.21
2020/09/11 00:00:00,5.19
2020/09/12 00:00:00,5.15
2020/09/12 00:00:00,5.12
2020/09/13 00:00:00,5.08
2020/09/13 00:00:00,5.09
2020/09/14 00:00:00,5.08
2020/09/14 00:00:00,5.07
2020/09/14 00:00:00,5.11
2020/09/15 00:00:00,5.11
2020/09/15 00:00:00,5.09
2020/09/15 00:00:00,5.1
2020/09/16 00:00:00,5.12
2020/09/16 00:00:00,5.1
2020/09/17 00:00:00,5.12
2020/09/17 00:00:00,5.1
2020/09/18 00:00:00,5.14
2020/09/18 00:00:00,5.1
2020/09/18 00:00:00,5.11
2020/09/19 00:00:00,5.1
2020/09/19 00:00:00,5.11
2020/09/19 00:00:00,5.08
2020/09/20 00:00:00,5.05
2020/09/20 00:00:00,5.06
2020/09/21 00:00:00,5.05
2020/09/21 00:00:00,5.08
2020/09/22 00:00:00,5.06
2020/09/22 00:00:00,5.08
2020/09/23 00:00:00,5.06
2020/09/23 00:00:00,5.05
2020/09/24 00:00:00,5.07
2020/09/24 00:00:00,5.06
2020/09/25 00:00:00,5.05
2020/09/25 00:00:00,5.03
2020/09/26 00:00:00,5.02
2020/09/26 00:00:00,5.01
2020/09/26 00:00:00,5.0
2020/09/27 00:00:00,5.0
2020/09/27 00:00:00,4.99
2020/09/28 00:00:00,4.99
2020/09/28 00:00:00,5.01
2020/09/28 00:00:00,4.98
2020/09/29 00:00:00,5.03
2020/09/29 00:00:00,5.05
2020/09/29 00:00:00,5.02
2020/09/30 00:00:00,5.01
2020/09/30 00:00:00,5.02
2020/09/30 00:00:00,5.05
2020/10/01 00:00:00,5.03
2020/10/01 00:00:00,5.02
2020/10/01 00:00:00,5.0
2020/10/02 00:00:00,5.0
2020/10/02 00:00:00,4.99
2020/10/03 00:00:00,4.64
2020/10/03 00:00:00,4.65
2020/10/03 00:00:00,4.83
2020/10/04 00:00:00,4.65
2020/10/04 00:00:00,4.68
2020/10/04 00:00:00,4.66
2020/10/05 00:00:00,4.7
2020/10/05 00:00:00,4.75
2020/10/05 00:00:00,4.68
2020/10/06 00:00:00,4.75
2020/10/06 00:00:00,4.78
2020/10/07 00:00:00,4.8
2020/10/07 00:00:00,4.76
2020/10/08 00:00:00,4.8
2020/10/08 00:00:00,4.83
2020/10/09 00:00:00,4.84
2020/10/09 00:00:00,4.81
2020/10/10 00:00:00,4.8
2020/10/10 00:00:00,4.79
2020/10/10 00:00:00,4.81
2020/10/11 00:00:00,4.75
2020/10/11 00:00:00,4.78
2020/10/11 00:00:00,4.77
2020/10/12 00:00:00,4.8
2020/10/12 00:00:00,4.75
2020/10/13 00:00:00,4.81
2020/10/13 00:00:00,4.8
2020/10/13 00:00:00,4.79
2020/10/14 00:00:00,4.85
2020/10/14 00:00:00,4.81
2020/10/14 00:00:00,4.8
2020/10/15 00:00:00,4.82
2020/10/15 00:00:00,4.85
2020/10/16 00:00:00,4.82
2020/10/16 00:00:00,4.86
2020/10/16 00:00:00,4.83
2020/10/17 00:00:00,4.83
2020/10/17 00:00:00,4.81
2020/10/17 00:00:00,4.82
2020/10/18 00:00:00,4.8
2020/10/18 00:00:00,4.81
2020/10/19 00:00:00,4.83
2020/10/19 00:00:00,4.81
2020/10/20 00:00:00,4.89
2020/10/20 00:00:00,4.85
2020/10/20 00:00:00,4.84
2020/10/21 00:00:00,4.88
2020/10/21 00:00:00,4.89
2020/10/22 00:00:00,4.89
2020/10/22 00:00:00,4.88
2020/10/22 00:00:00,4.87
2020/10/23 00:00:00,4.87
2020/10/23 00:00:00,4.86
2020/10/23 00:00:00,4.9
2020/10/24 00:00:00,4.88
2020/10/24 00:00:00,4.83
2020/10/24 00:00:00,4.89
2020/10/25 00:00:00,4.82
2020/10/25 00:00:00,4.83
2020/10/25 00:00:00,4.81
2020/10/26 00:00:00,4.8
2020/10/26 00:00:00,4.83
2020/10/27 00:00:00,4.87
2020/10/27 00:00:00,4.83
2020/10/28 00:00:00,4.86
2020/10/28 00:00:00,4.9
2020/10/29 00:00:00,4.9
2020/10/29 00:00:00,4.88
2020/10/29 00:00:00,4.87
2020/10/30 00:00:00,4.88
2020/10/30 00:00:00,4.89
2020/10/30 00:00:00,4.91
2020/10/31 00:00:00,4.85
2020/10/31 00:00:00,4.88
2020/10/31 00:00:00,4.87
2020/11/01 00:00:00,4.84
2020/11/01 00:00:00,4.83
2020/11/02 00:00:00,4.87
2020/11/02 00:00:00,4.83
2020/11/03 00:00:00,4.86
2020/11/03 00:00:00,4.89
2020/11/04 00:00:00,4.9
2020/11/04 00:00:00,4.86
2020/11/04 00:00:00,4.87
2020/11/05 00:00:00,4.87
2020/11/05 00:00:00,4.88
2020/11/05 00:00:00,4.91
2020/11/06 00:00:00,4.91
2020/11/06 00:00:00,4.88
2020/11/07 00:00:00,4.88
2021/03/30 00:00:00,4.81
2021/03/31 00:00:00,4.8
2021/03/31 00:00:00,4.81
2021/04/01 00:00:00,4.79
2021/04/01 00:00:00,4.83
2021/04/01 00:00:00,4.8
2021/04/02 00:00:00,4.81
2021/04/02 00:00:00,4.8
2021/04/03 00:00:00,4.79
2021/04/03 00:00:00,4.77
2021/04/04 00:00:00,4.77
2021/04/04 00:00:00,4.76
2021/04/05 00:00:00,4.74
2021/04/05 00:00:00,4.75
2021/04/06 00:00:00,4.72
2021/04/06 00:00:00,4.73
2021/04/06 00:00:00,4.79
2021/04/07 00:00:00,4.81
2021/04/07 00:00:00,4.82
2021/04/07 00:00:00,4.86
2021/04/08 00:00:00,4.84
2021/04/08 00:00:00,4.85
2021/04/09 00:00:00,4.85
2021/04/09 00:00:00,4.86
2021/04/09 00:00:00,4.84
2021/04/10 00:00:00,4.82
2021/04/10 00:00:00,4.84
2021/04/10 00:00:00,4.81
2021/04/11 00:00:00,4.74
2021/04/11 00:00:00,4.78
2021/04/11 00:00:00,4.72
2021/04/12 00:00:00,4.72
2021/04/12 00:00:00,4.7
2021/04/12 00:00:00,4.71
2021/04/13 00:00:00,4.72
2021/04/13 00:00:00,4.7
2021/04/14 00:00:00,4.73
2021/04/14 00:00:00,4.77
2021/04/14 00:00:00,4.72
2021/04/15 00:00:00,4.77
2021/04/15 00:00:00,4.75
2021/04/16 00:00:00,4.76
2021/04/16 00:00:00,4.77
2021/04/16 00:00:00,4.78
2021/04/17 00:00:00,4.76
2021/04/17 00:00:00,4.75
2021/04/17 00:00:00,4.77
2021/04/18 00:00:00,4.74
2021/04/19 00:00:00,4.78
2021/04/19 00:00:00,4.75
2021/04/20 00:00:00,4.8
2021/04/20 00:00:00,4.78
2021/04/21 00:00:00,4.8
2021/04/21 00:00:00,4.82
2021/04/21 00:00:00,4.81
2021/04/22 00:00:00,4.79
2021/04/22 00:00:00,4.8
2021/04/23 00:00:00,4.82
2021/04/23 00:00:00,4.8
2021/04/24 00:00:00,4.78
2021/04/24 00:00:00,4.81
2021/04/24 00:00:00,4.82
2021/04/25 00:00:00,4.76
2021/04/25 00:00:00,4.75
2021/04/26 00:00:00,4.81
2021/04/26 00:00:00,4.75
2021/10/27 00:00:00,5.46
2021/10/28 00:00:00,5.46
2021/10/29 00:00:00,5.45
2021/10/29 00:00:00,5.46
2021/10/30 00:00:00,5.42
2021/10/30 00:00:00,5.45
2021/10/30 00:00:00,5.46
2021/10/31 00:00:00,5.4
2021/10/31 00:00:00,5.41
2021/10/31 00:00:00,5.39
2021/11/01 00:00:00,5.38
2022/05/23 16:00:00,5.01
2022/05/24 00:00:00,5.0
2022/05/24 08:00:00,5.01
2022/05/24 16:00:00,5.06
2022/05/25 00:00:00,5.03
2022/05/25 08:00:00,5.02
2022/05/25 16:00:00,5.03
2022/05/26 00:00:00,5.03
2022/05/26 08:00:00,5.03
2022/05/26 16:00:00,5.04
2022/05/27 00:00:00,5.04
2022/05/27 08:00:00,5.03
2022/05/27 16:00:00,5.03
2022/05/28 00:00:00,5.03
2022/05/28 08:00:00,5.02
2022/05/28 16:00:00,5.01
2022/05/29 00:00:00,5.01
2022/05/29 08:00:00,5.0
2022/05/29 16:00:00,5.0
2022/05/30 00:00:00,5.0
2022/05/30 08:00:00,5.0
2022/05/30 16:00:00,5.03
2022/05/31 00:00:00,5.04
2022/05/31 08:00:00,5.05
2022/05/31 16:00:00,5.06
2022/06/01 00:00:00,5.07
2022/06/01 08:00:00,5.07
2022/06/01 16:00:00,5.09
2022/06/02 00:00:00,5.13
2022/06/02 08:00:00,5.1
2022/06/02 16:00:00,5.09
2022/06/03 00:00:00,5.1
2022/06/03 08:00:00,5.09
2022/06/04 16:00:00,6.11
2022/06/05 00:00:00,6.1
2022/10/20 08:00:00,6.1
2022/10/20 16:00:00,6.11
2022/10/21 00:00:00,6.1
2022/10/21 08:00:00,6.09
2022/10/21 16:00:00,6.13
2022/10/22 00:00:00,6.12
2022/10/22 08:00:00,6.11
2022/10/22 16:00:00,6.11
2022/10/23 00:00:00,6.11
2022/10/23 08:00:00,6.11
2022/10/23 16:00:00,6.11
2022/10/24 00:00:00,6.11
2022/10/24 08:00:00,6.1
2022/10/24 16:00:00,6.11
2022/10/25 00:00:00,6.11
2022/10/25 08:00:00,6.11
2022/10/25 16:00:00,6.12
2022/10/26 00:00:00,6.12
2022/10/26 08:00:00,6.11
2022/10/26 16:00:00,6.12
2022/10/27 00:00:00,6.13
2022/10/27 08:00:00,6.12
2022/10/27 16:00:00,6.13
2022/10/28 00:00:00,6.12
2022/10/28 08:00:00,6.11
2022/10/28 16:00:00,6.12
2022/10/29 00:00:00,6.11
2022/10/29 08:00:00,6.1
2022/10/29 16:00:00,6.09
2022/10/30 00:00:00,6.09
2022/10/30 08:00:00,6.09
2022/10/30 16:00:00,6.08
2022/10/31 00:00:00,6.09
2022/10/31 08:00:00,6.08
2022/10/31 16:00:00,6.09
2022/11/01 00:00:00,6.09
2022/11/01 08:00:00,6.08
2022/11/01 16:00:00,6.08
2022/11/02 00:00:00,6.08
2022/11/02 08:00:00,6.08
2022/11/02 16:00:00,6.09
2022/11/03 00:00:00,6.09
2022/11/03 08:00:00,6.09
2022/11/03 16:00:00,6.1
2022/11/04 00:00:00,6.07
2022/11/04 08:00:00,6.06
2022/11/04 16:00:00,6.07
2022/11/05 00:00:00,6.09
